gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BACH1,0,0.0199913728,0.008881097865361027,0.012404165,0.026722731,0.009632488,0.020992925,0.030204555,False,False,True,False,False
BACH2,0,0.0226301856,0.0069213493369978665,0.013012869,0.020986058,0.029569829,0.020379355,0.029202817,False,False,True,False,False
BAG3,-1,0.017523944899999998,0.009241296752762652,0.022878526,0.012090113,0.01660613,0.029898267,0.0061466885,False,False,False,False,False
BANP,-1,0.028087739509999998,0.02219464181010155,0.052229486,0.00050816155,0.016124064,0.02227519,0.049301796,False,False,False,False,False
BARD1,-1,0.034674392799999995,0.008125899948769288,0.026925858,0.043446876,0.038978104,0.025139943,0.038881183,False,False,False,False,False
BARX2,0,0.065524581,0.030248184622290192,0.11603793,0.065702304,0.036399405,0.05844034,0.051042926,False,False,True,False,False
BASP1,-1,0.12416394680000001,0.02722044753356309,0.16665064,0.12677531,0.11638022,0.11956215,0.091451414,False,False,False,False,False
BATF,-1,0.05830702952,0.06534219630119198,0.034605063,0.033733618,0.050069932,0.17096734,0.0021591946,False,False,False,False,False
BAZ1A,-1,0.0346743894,0.008125897012911486,0.02692586,0.043446876,0.038978104,0.025139943,0.038881164,False,False,False,False,False
BBS9,-1,0.0453987558,0.03020303960827117,0.0738147,0.020855773,0.012495264,0.040743146,0.079084896,False,False,False,False,False
BBX,-1,0.033294639800000005,0.009011171607013495,0.027139932,0.043916047,0.03986853,0.021860514,0.033688176,False,False,False,False,False
BCAP29,0,0.013212470935999998,0.01958458572090226,0.011897546,0.00021144458,0.0002549741,0.00655571,0.04714268,False,False,False,False,True
BCAR3,0,0.040205897479999995,0.021774911316361882,0.034959115,0.048655465,0.062857926,0.049076576,0.0054804054,False,True,False,False,False
BCAT1,-1,0.02808829196,0.02219534606986721,0.052231774,0.0005081538,0.016124146,0.022275206,0.04930218,False,False,False,False,False
BCHE,-1,0.044571637080000004,0.046649155060958535,0.12121757,0.049425326,0.037077084,0.01000569,0.0051325154,False,False,False,False,False
BCL11A,-1,0.09204832399999999,0.02953851651353246,0.13194741,0.08200344,0.08324952,0.10889009,0.05415116,False,False,False,False,False
BCL11B,-1,0.07944254599999999,0.036948973495570234,0.07826065,0.041380882,0.08736485,0.13668169,0.053524658,False,False,False,False,False
BCL6,0,0.0037889584000000004,0.004419069029544804,0.011507145,0.0015642399,0.0004686865,0.0023804044,0.0030243162,False,False,True,False,False
BCLAF1,0,0.0193489956,0.004386073577804105,0.019310478,0.02654649,0.015620002,0.019270673,0.015997335,False,False,False,True,False
BDKRB2,-1,0.037750163664,0.03708559051471216,0.0047620563,0.031561133,0.07745632,0.074889705,8.160402e-05,False,False,False,False,False
BEND3,0,0.0328007028,0.006753941822370787,0.03218033,0.04424295,0.0316022,0.02668288,0.029295154,False,False,True,False,False
BEND6,-1,0.0341595978,0.007140871252876655,0.02575046,0.04130099,0.039765056,0.036541898,0.027439585,False,False,False,False,False
BEX1,-1,0.07040727900000002,0.0281772985792722,0.1093732,0.036372155,0.08684221,0.06033835,0.05911048,False,False,False,False,False
BHLHE22,-1,0.06333109179999999,0.08421693534539515,0.006948436,0.06839374,0.030859705,0.2067168,0.003736778,False,False,False,False,False
BHLHE40,1,0.062072178199999994,0.027937520556132613,0.09526323,0.07589418,0.043483354,0.07109596,0.024624167,False,False,False,True,False
BICC1,-1,0.0279159186,0.014670724338469294,0.04728032,0.035268907,0.028912527,0.009219082,0.018898757,False,False,False,False,False
BIN3,-1,0.037750161664,0.037085592392350285,0.0047620563,0.031561118,0.07745632,0.07488971,8.160402e-05,False,False,False,False,False
BMP6,-1,0.11491081060000001,0.06536245306181625,0.10934064,0.10714169,0.1977124,0.14234479,0.018014533,False,False,False,False,False
BMPER,0,0.06114669467999999,0.045875777198623506,0.07258996,0.073570624,0.0037120234,0.031719416,0.12414145,False,False,False,False,True
BMPR1A,-1,0.028805614200000003,0.008249354756309803,0.02290868,0.038765218,0.034147058,0.018381225,0.02982589,False,False,False,False,False
BMPR1B,-1,0.067623721,0.021888099792914985,0.092006065,0.07972694,0.03396437,0.07059373,0.0618275,False,False,False,False,False
BNC1,0,0.003587710998179999,0.006244821656488457,0.014677675,0.0016778263,8.175909e-07,0.0001397501,0.001442486,False,False,False,False,True
BNC2,-1,0.07622118279999998,0.01702757725820468,0.06001273,0.06823659,0.065972514,0.10166198,0.0852221,False,False,False,False,False
BOC,0,0.02625411734,0.012890779951655159,0.029260488,0.034027975,0.036141794,0.027833821,0.0040065087,False,False,False,True,False
BRCA1,-1,0.037750166079999994,0.037085591454167524,0.0047620563,0.03156114,0.07745632,0.07488971,8.16041e-05,False,False,False,False,False
BRCA2,-1,0.007900229678856,0.004659187479287103,0.00856556,3.8089428e-07,0.011130129,0.008239545,0.0115655335,False,False,False,False,False
BRF1,0,0.0011446296464179002,0.001119388703140666,0.0025109618,0.000321645,5.6320895e-09,0.002144205,0.0007463308,False,False,True,False,False
BRINP2,0,0.013212115036,0.01958563149684249,0.011893193,0.00021145548,0.0002553541,0.0065555326,0.04714504,False,False,False,True,False
BRINP3,-1,0.04834977719999999,0.014970162916722271,0.06282183,0.05795637,0.049822025,0.04710916,0.024039501,False,False,False,False,False
BTBD10,-1,0.033690868400000004,0.008579234069716644,0.029143665,0.045566943,0.030010177,0.024367021,0.039366536,False,False,False,False,False
