gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARID3B,0,0.0317817808,0.007122412317850862,0.025762971,0.04397164,0.03127333,0.029900549,0.028000414,False,False,False,True,False
ARID5A,0,0.0247005716,0.009967575918462738,0.030110758,0.034937404,0.011149795,0.029878475,0.017426426,False,False,False,True,False
ARID5B,0,0.011967324000000001,0.0035801071971845347,0.007457964,0.014860682,0.010015666,0.011262203,0.016240105,False,False,False,False,True
ARNT,0,0.014922619100000001,0.004800198418692456,0.023116264,0.012195127,0.015292304,0.012466989,0.0115424115,False,False,True,False,False
ARNT2,1,0.015077819400000001,0.004625627205608208,0.010430917,0.021744587,0.011980471,0.013451825,0.017781297,False,False,False,True,False
ARNTL,0,0.0098741291,0.0033845722364633543,0.005614337,0.011700969,0.008179218,0.009393872,0.0144822495,False,False,False,True,False
ARRDC3-AS1,0,0.00851164592,0.006010673318362971,0.018291967,0.0045363056,0.010135014,0.005986853,0.00360809,False,False,False,True,False
ARSB,0,0.00851164306,0.006010670664848296,0.018291958,0.0045363037,0.010135014,0.005986853,0.0036080866,False,False,True,False,False
ART3,0,0.024930206,0.0035937128182412545,0.030020589,0.024947224,0.02242896,0.020790357,0.0264639,False,True,False,False,False
ASB18,0,0.0085116826,0.0060107620877617556,0.018292172,0.0045362883,0.010135018,0.0059868586,0.0036080761,False,False,False,False,True
ASCC1,0,0.022848461799999997,0.004423058792871083,0.025692906,0.023294797,0.02701704,0.015599858,0.022637708,True,False,False,False,False
ASCL1,0,0.021576508200000004,0.006828281671383528,0.014235214,0.01702217,0.021801205,0.022737082,0.03208687,False,False,True,False,False
ASIC4,0,0.020114965000000002,0.005780905684387612,0.022501282,0.024233988,0.02511459,0.017511789,0.011213176,True,False,False,False,False
ASPA,0,0.024186525000000004,0.007041470272165111,0.017596794,0.03309199,0.029737493,0.022883916,0.017622432,False,True,False,False,False
ASPSCR1,0,0.024930207200000002,0.003593711090286989,0.030020589,0.024947224,0.02242896,0.020790363,0.0264639,False,True,False,False,False
ATF2,0,0.010666821259999999,0.0029194928137255345,0.0071656303,0.012293206,0.009423711,0.009697513,0.014754046,False,False,True,False,False
ATF6,0,0.008511649540000001,0.006010671944563552,0.018291967,0.0045363167,0.010135023,0.0059868474,0.0036080936,False,False,True,False,False
ATF6B,0,0.024930202800000002,0.003593713918102094,0.030020589,0.024947224,0.02242895,0.020790357,0.026463894,False,False,False,False,True
ATF7,0,0.020542746800000004,0.0029694368997272356,0.017613547,0.01963664,0.022497265,0.018298792,0.02466749,False,False,True,False,False
ATP11B,0,0.014927342399999998,0.0034655138242065636,0.010209699,0.017928675,0.014414857,0.01339329,0.018690191,True,False,False,False,False
ATP11C,0,0.0245327874,0.011407957707853817,0.038120795,0.02937321,0.028543748,0.008588083,0.018038101,False,False,True,False,False
ATP1A2,0,0.020371899800000003,0.0046732929968030254,0.02642788,0.021597944,0.021649674,0.013756106,0.018427895,False,True,False,False,False
ATP1B1,0,0.0124327233149925,0.009438998202989657,0.025448952,0.007826309,5.749625e-10,0.013204622,0.015683733,False,False,False,True,False
ATP1B3,0,0.0127648556,0.0037733805144695917,0.008147327,0.016776584,0.010762461,0.011606521,0.016531385,False,False,True,False,False
ATP2C1,0,0.0166003982,0.003952871929079122,0.013860219,0.022874732,0.017793903,0.01300671,0.015466427,False,False,False,False,True
ATP6V0C,0,0.01117729024316,0.006891577080030186,0.017901702,0.010138429,5.682158e-07,0.015279857,0.012565895,False,False,True,False,False
ATP8B1,0,0.0171562782,0.006560092688427253,0.010397207,0.021127159,0.01289586,0.014862777,0.026498388,False,False,False,True,False
ATRNL1,0,0.0145884342,0.002461051564654873,0.012064238,0.018210812,0.015104714,0.012523403,0.015039004,False,False,False,True,False
AXL,0,0.0216711348,0.00675308317996974,0.028588414,0.025373617,0.025458481,0.013298599,0.015636563,False,False,False,False,True
AZGP1,0,0.028714343599999997,0.0038341270721407106,0.02852858,0.03513259,0.025090525,0.02813081,0.026689213,False,False,False,False,True
B2M,0,0.01222358495868,0.009452333785915234,0.026173666,0.012299182,3.1917934e-06,0.008891082,0.013750803,True,False,False,False,False
B3GAT2,0,0.014385895800000001,0.005037750506281717,0.008565547,0.009205029,0.01852609,0.017571596,0.018061217,False,True,False,False,False
B3GLCT,0,0.016355864,0.0019086055911216961,0.017658893,0.017300079,0.013515928,0.018019835,0.015284585,True,False,False,False,False
B3GNT2,0,0.0112613187,0.004395697309129371,0.0064671445,0.011575263,0.009161624,0.010799646,0.018302916,False,False,True,False,False
B4GALNT3,0,0.0249302048,0.0035937121780850374,0.030020589,0.024947224,0.02242896,0.020790357,0.026463894,False,False,False,False,True
BAALC,0,0.0228484598,0.004423057674351613,0.025692906,0.023294797,0.027017035,0.015599858,0.022637703,False,False,False,True,False
BAALC-AS1,0,0.0371290416,0.023445707163193105,0.026651077,0.0784736,0.03324671,0.023138521,0.0241353,False,True,False,False,False
BACH1,0,0.0223700106,0.0020448873668226317,0.0228254,0.024871675,0.022173872,0.019199196,0.02277991,True,False,False,False,False
BACH2,0,0.0162217718,0.0038133931586138876,0.010862872,0.020913092,0.015008417,0.015713034,0.018611444,False,False,True,False,False
BAG3,0,0.02195133,0.012633310481149133,0.00770125,0.00935501,0.034619525,0.03184009,0.026240775,False,False,True,False,False
BAHD1,0,0.021576492999999995,0.006828265967501742,0.014235227,0.017022163,0.021801194,0.022737041,0.03208684,False,True,False,False,False
BARD1,0,0.0188982791,0.0068823280967278645,0.0124328565,0.022087831,0.013811241,0.016889267,0.0292702,False,False,True,False,False
BARX1,0,0.0364137566,0.015286746660367627,0.018055234,0.055788945,0.04176775,0.042538296,0.023918558,False,False,False,False,True
BBX,0,0.009163483740000002,0.0029515469125084796,0.0055057327,0.010895228,0.008035473,0.008187243,0.013193742,False,False,False,True,False
BCAN,0,0.0210334327,0.006516528786137962,0.024265155,0.02687987,0.0137515785,0.026076533,0.014194027,False,False,True,False,False
BCAR3,0,0.0138725874,0.002666722326693257,0.015529099,0.016445585,0.015017032,0.012476316,0.009894905,False,True,False,False,False
BCAS1,0,0.0201142548,0.005780740950013475,0.022498952,0.024233654,0.025114689,0.017510813,0.011213166,False,False,True,False,False
BCL11A,0,0.009096471200000001,0.0018571107162677998,0.006627456,0.010195923,0.008390128,0.008749326,0.011519523,False,True,False,False,False
BCL11B,0,0.012250534399999999,0.005545148826207941,0.021141993,0.008909514,0.014262212,0.008728903,0.00821005,False,False,False,True,False
BCL6,0,0.016942653800000002,0.002316768095208863,0.013859991,0.019325221,0.016585119,0.019145252,0.015797686,False,True,False,False,False
BCLAF1,0,0.01066682246,0.0029194949136925135,0.0071656303,0.012293206,0.009423711,0.009697513,0.014754052,False,False,True,False,False
