gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ATP10D,-1,0.19672223594,0.13483919892535387,0.18604325,0.3556445,0.0027527197,0.15368204,0.28548867,False,False,False,False,False
ATP1B1,-1,0.2977016346,0.3158888952175369,0.008377396,0.3134003,0.009659217,0.7715179,0.38555336,False,False,False,False,False
ATP1B3,-1,0.0730763042,0.07998709780664662,0.032354098,0.00990893,0.13506566,0.006782983,0.18126985,False,False,False,False,False
ATP2B4,-1,0.008899479112,0.0113588538100853,8.70046e-05,0.019545773,0.02298446,0.0009493365,0.00093082146,False,False,False,False,False
ATP6V0C,-1,0.05184318040760001,0.11344862178976751,0.00012441835,1.3430588e-05,0.25477755,0.0023414453,0.0019590578,False,False,False,False,False
ATP8B1,-1,0.14615455500000002,0.09903395160718344,0.111822225,0.2610253,0.23351552,0.10176405,0.02264568,False,False,False,False,False
ATRNL1,-1,0.190143072,0.0635533280118427,0.210193,0.11655653,0.17098856,0.16594845,0.28702882,False,False,False,False,False
ATXN8OS,-1,0.0097492926564,0.011471139462949528,0.029084831,0.010762441,0.004920939,2.6311582e-05,0.0039519407,False,False,False,False,False
B3GALT2,-1,0.19632518862976003,0.40578507903551997,0.92114156,0.052975528,1.2529318e-06,3.5081517e-05,0.0074725207,False,False,False,False,False
B3GALT5-AS1,-1,0.003523093875785292,0.00782871769844938,1.6685713e-06,7.409277e-05,6.264609e-13,0.017527424,1.2284037e-05,False,False,False,False,False
B3GAT2,-1,0.10746902017800512,0.1985216715308196,2.570989e-14,0.056713313,3.952889e-05,0.020420589,0.46017167,False,False,False,False,False
B3GLCT,-1,0.274739266,0.20281038780618332,0.09009952,0.15213835,0.6107667,0.22812308,0.29256868,False,False,False,False,False
B4GALT6,-1,0.0044991313169,0.004405045632913338,0.008180518,0.0007439524,0.0036642484,1.11082845e-05,0.0098958295,False,False,False,False,False
BACE2,-1,1.517287477600004e-06,3.3114492916377823e-06,5.3839578e-08,3.667152e-08,1.8967933e-20,7.4408545e-06,5.507179e-08,False,False,False,False,False
BACH1,-1,0.13824591079999998,0.05053163584036997,0.16868383,0.12131379,0.16044053,0.057663094,0.18312831,False,False,False,False,False
BACH2,-1,0.0953423382,0.04770148239344872,0.059056707,0.057163868,0.074885346,0.11630772,0.16929805,False,False,False,False,False
BARX2,-1,0.013555620074,0.015225709498034846,0.035313558,0.023490911,0.00040068117,0.0020188182,0.006554132,False,False,False,False,False
BATF,-1,0.0005202611242000001,0.001072175751697931,2.8434244e-05,1.1526452e-05,2.2107615e-05,0.00010207671,0.0024371606,False,False,False,False,False
BAZ1A,-1,0.31315244,0.1287146722672765,0.31576583,0.25270545,0.45236918,0.13118757,0.41373417,False,False,False,False,False
BBX,-1,0.131470376,0.041742700377450793,0.12628417,0.0961195,0.10841462,0.12364585,0.20288774,False,False,False,False,False
