gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARID5B,-1,0.338600372,0.04020273532907145,0.30453837,0.29285407,0.36632854,0.34132656,0.38795432,False,False,False,False,False
ARIH2OS,0,4.3083454794078795e-05,6.594983497250737e-05,6.135723e-05,2.0360092e-06,0.00015135767,6.6636477e-07,3.9397755000000004e-16,False,False,True,False,False
ARL15,-1,0.49375424599999995,0.09091757271528142,0.5269148,0.53761506,0.4167705,0.6035401,0.38393077,False,False,False,False,False
ARL5B,-1,0.21565511319999997,0.06699203172913298,0.20572995,0.113806896,0.20590405,0.2757164,0.27711827,False,False,False,False,False
ARMC4,-1,0.22798953600000002,0.10604921955970789,0.16073467,0.12358545,0.24028476,0.2162582,0.3990846,False,False,False,False,False
ARMC7,-1,0.029597918100000002,0.02724859315318404,0.06138897,0.016140154,0.007695807,0.056799747,0.0059649125,False,False,False,False,False
ARMCX4,-1,0.31863170799999996,0.11351628490063165,0.26556355,0.28127354,0.4236664,0.17680441,0.44585064,False,False,False,False,False
ARNT,-1,0.010225134688101,0.015164698758917185,7.658697e-05,0.017167108,0.033881024,8.968353e-07,5.7635205e-08,False,False,False,False,False
ARNTL2,-1,0.303953862,0.07653359064906677,0.3085702,0.2745798,0.27478448,0.43151686,0.23031797,False,False,False,False,False
ARPP21,-1,0.5677653379999998,0.1687471551029875,0.5198325,0.7035199,0.40823215,0.7841113,0.42313084,False,False,False,False,False
ARRDC4,-1,0.493754064,0.0909177245441431,0.5269138,0.5376151,0.41676956,0.60354066,0.3839312,False,False,False,False,False
ARSG,-1,0.337928014,0.07469551255400542,0.35043487,0.29307818,0.30604148,0.27765694,0.4624286,False,False,False,False,False
ARVCF,-1,0.264873268,0.13388770045695636,0.29291135,0.07159536,0.20840423,0.32189918,0.42955622,False,False,False,False,False
ASB9,-1,0.600401448,0.14778229608542126,0.48185706,0.7060238,0.5218565,0.8070653,0.48520458,False,False,False,False,False
ASH2L,0,0.000164953085586,0.0003157691112734117,6.2892427e-06,9.1857226e-05,0.0007255413,7.1985e-07,3.5780923e-07,False,False,False,False,True
ASIC1,-1,0.490234692,0.03224876787861703,0.4831719,0.5386931,0.45016542,0.4807566,0.49838644,False,False,False,False,False
ASIC2,-1,0.2027063112,0.09989586944859395,0.25830853,0.031290006,0.26494065,0.1968383,0.26215407,False,False,False,False,False
ASPHD1,-1,0.328595866,0.16350742559421352,0.518871,0.11611772,0.3792333,0.20803319,0.42072412,False,False,False,False,False
ASPSCR1,0,0.0006120429366700021,0.001170859762338343,1.5047691e-05,0.0026887562,0.00035636607,4.472235e-08,1.0435976e-17,True,False,False,False,False
ASXL3,0,0.2378181868,0.10454874188505021,0.35378182,0.105877474,0.28074744,0.15133624,0.29734796,False,False,False,True,False
ATAD2,-1,0.341528636,0.14452271667708205,0.24309647,0.4760592,0.24841641,0.219263,0.5208081,False,False,False,False,False
ATCAY,-1,0.415702776,0.16703958942831973,0.4180714,0.14108318,0.46290585,0.59393805,0.4625154,False,False,False,False,False
ATF1,-1,0.332626782,0.11453452551347922,0.29231086,0.42839807,0.32469612,0.16659194,0.45113692,False,False,False,False,False
ATF2,-1,0.314650074,0.13298766374287269,0.3543351,0.15741408,0.43615788,0.19086681,0.4344765,False,False,False,False,False
ATF3,-1,0.235486188,0.07918524040435548,0.293034,0.13877946,0.24410668,0.32781595,0.17369485,False,False,False,False,False
ATF4,-1,0.29701215000000003,0.08358590368908862,0.2716698,0.24567902,0.288915,0.23690377,0.44189316,False,False,False,False,False
ATF5,-1,0.33560124199999997,0.0902972381803642,0.24789736,0.4332432,0.30481982,0.26169106,0.43035477,False,False,False,False,False
