gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANO10,-1,0.0867448208,0.019755484153746602,0.083233714,0.10957655,0.06071518,0.07730376,0.1028949,False,False,False,False,False
ANO2,-1,0.20190398400000004,0.09361852341586749,0.08643932,0.14342509,0.2003175,0.32773426,0.25160375,False,False,False,False,False
ANO3,0,0.20668056000000004,0.08685659550752636,0.29048234,0.20117095,0.2228495,0.2553674,0.06353261,False,False,False,False,True
ANO4,0,0.1852149072,0.09291954418086773,0.112828426,0.1570634,0.33507627,0.20969094,0.1114155,False,False,True,False,False
ANOS1,0,0.0454927866,0.02210348998070926,0.058257036,0.07851909,0.031270072,0.029559731,0.029858004,False,False,False,True,False
ANTXR1,0,0.19067730200000002,0.06904913290760008,0.28855926,0.18082428,0.16564843,0.21741052,0.10094402,False,False,False,True,False
ANXA1,-1,0.141602788,0.13496954269762484,0.046909764,0.37873346,0.09424574,0.072772406,0.11535257,False,False,False,False,False
ANXA11,-1,0.193012514,0.08877358599793257,0.12348749,0.11351928,0.27913317,0.2985399,0.15038273,False,False,False,False,False
ANXA2,0,0.163092668,0.06965982509733046,0.1281171,0.14021471,0.11925387,0.28663948,0.14123818,True,False,False,False,False
ANXA3,0,0.0932149248,0.026250516621194053,0.08751406,0.13367204,0.08021637,0.1007944,0.063877754,False,False,False,False,True
ANXA7,-1,0.08960818420000001,0.05294543445335021,0.12168017,0.1588789,0.05434766,0.025269331,0.08786486,False,False,False,False,False
ANXA9,0,0.08999051119999998,0.05639133023505774,0.1273156,0.14444041,0.11902186,0.04012466,0.019050026,True,False,False,False,False
AOX1,-1,0.1992799608,0.048579108249474624,0.19337104,0.2381456,0.2453025,0.19624119,0.123339474,False,False,False,False,False
AP3S1,-1,0.0990932286,0.08161340468726279,0.036333464,0.051511843,0.20577636,0.16819866,0.033645816,False,False,False,False,False
AP4E1,-1,0.152148606,0.08645449780489203,0.12775362,0.15749814,0.07649369,0.1018616,0.29713598,False,False,False,False,False
APBA1,-1,0.21953391,0.06372411339780414,0.13779265,0.2956491,0.2668289,0.21690562,0.18049328,False,False,False,False,False
APBA2,0,0.15203742,0.09347715957449845,0.10110362,0.15922606,0.06482659,0.3073083,0.12772253,False,False,True,False,False
APBB2,0,0.370661436,0.04319438536223696,0.40157893,0.31476462,0.33651245,0.3849213,0.41552988,False,False,False,True,False
APC,1,0.47690588999999994,0.07983751490785328,0.45374078,0.3760157,0.5472305,0.43899617,0.5685463,False,False,False,False,True
APC2,-1,0.07270053700000001,0.040807862381686835,0.14348014,0.06794994,0.042760693,0.048284218,0.061027694,False,False,False,False,False
APCDD1,-1,0.17916041119999998,0.13358194678032767,0.033719126,0.17193523,0.15591343,0.39780375,0.13643052,False,False,False,False,False
APEX2,-1,0.19685724599999999,0.026638571483751337,0.18679048,0.16440074,0.22319253,0.18422545,0.22567703,False,False,False,False,False
APMAP,-1,0.14584565340000002,0.10502422751122584,0.12639733,0.1641803,0.044980157,0.31522492,0.07844556,False,False,False,False,False
APOC2,-1,0.21217189200000003,0.09624483637266765,0.29095158,0.18985197,0.05621171,0.23874764,0.28509656,False,False,False,False,False
APOM,-1,0.1417900008,0.09454330921368466,0.06653125,0.13144693,0.20199564,0.26858386,0.040392324,False,False,False,False,False
APP,-1,0.33058421799999993,0.05235241753918027,0.35643333,0.2450581,0.37861657,0.31900966,0.35380343,False,False,False,False,False
APPL1,-1,0.19510098,0.13059991566366666,0.08396872,0.16689755,0.06857461,0.3712136,0.28485042,False,False,False,False,False
AQP4,-1,0.13750936,0.061794421648814296,0.22416387,0.1806561,0.08077038,0.09822165,0.1037348,False,False,False,False,False
AQP4-AS1,-1,0.1546408942,0.14883305523715426,0.018021176,0.09593954,0.3527435,0.036532935,0.26996732,False,False,False,False,False
AR,0,0.15835638680000003,0.10856725895277629,0.14937177,0.08986621,0.33203015,0.048669264,0.17184454,True,False,False,False,False
ARAP2,1,0.425122498,0.07944869864658276,0.44111064,0.3227912,0.4316104,0.3899151,0.54018515,False,False,True,False,False
ARF3,-1,0.19654638000000002,0.050535098804731754,0.18038559,0.15568227,0.18684928,0.17529881,0.28451595,False,False,False,False,False
ARFGAP1,-1,0.17758379399999996,0.055332915357538134,0.16122411,0.103432,0.20290692,0.2532754,0.16708054,False,False,False,False,False
ARFGAP3,-1,0.15381969234,0.0896428438990473,0.19012915,0.1335692,0.21967535,0.0062722117,0.21945255,False,False,False,False,False
ARFGEF3,-1,0.22372149000000002,0.08404308785242307,0.1585354,0.12698814,0.26659253,0.33673498,0.2297564,False,False,False,False,False
ARFIP1,-1,0.21421844280000002,0.13188097046433428,0.25965923,0.20227814,0.37464103,0.010428914,0.2240849,False,False,False,False,False
ARHGAP10,-1,0.19755281800000002,0.04306256197989234,0.21515597,0.19895393,0.20085315,0.2449072,0.12789384,False,False,False,False,False
ARHGAP20,-1,0.22476262599999997,0.10905103939724316,0.14485028,0.17841215,0.4148754,0.17218708,0.21348822,False,False,False,False,False
ARHGAP21,-1,0.206864306,0.07468392925973384,0.18317474,0.14444633,0.23021851,0.15066487,0.32581708,False,False,False,False,False
ARHGAP24,-1,0.0947580206,0.03313550328790127,0.07218316,0.088587426,0.11979759,0.056546647,0.13667528,False,False,False,False,False
ARHGAP25,-1,0.1667351924,0.10112514071845127,0.29776192,0.14489278,0.033433642,0.2297838,0.12780382,False,False,False,False,False
ARHGAP26,-1,0.061259652399999996,0.025956687842955815,0.07265272,0.09157058,0.034875844,0.033191413,0.074007705,False,False,False,False,False
ARHGAP28,-1,0.19376380599999998,0.07850297164320616,0.24216487,0.21079613,0.18861212,0.26405856,0.06318735,False,False,False,False,False
ARHGAP29,-1,0.28157016000000007,0.06854503378433627,0.2746716,0.25825176,0.2970295,0.383433,0.19446494,False,False,False,False,False
