gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AMOTL2,-1,0.1334160326,0.06743480916287387,0.069486596,0.1984021,0.054797187,0.15361246,0.19078182,False,False,False,False,False
AMPD2,-1,0.148366558,0.045981871542765305,0.07175379,0.17536251,0.17896304,0.1771381,0.13861535,False,False,False,False,False
AMPH,-1,0.0823273588,0.02609440235286905,0.12156693,0.055244677,0.062169302,0.083868355,0.08878753,False,False,False,False,False
AMY2B,-1,0.040271218000000004,0.020899499852642875,0.06618348,0.019450253,0.03964256,0.055814117,0.02026568,False,False,False,False,False
ANAPC1,0,0.02482875666,0.02824226876864794,0.008915343,0.0042106467,0.03684721,0.069235496,0.0049350876,True,False,False,False,False
ANAPC10,-1,0.0954959048,0.04145460808038095,0.10162605,0.14637768,0.11532365,0.03583816,0.078313984,False,False,False,False,False
ANAPC4,0,0.076362387,0.03411481035078049,0.13692594,0.055783845,0.05914383,0.06700726,0.06295106,False,False,False,True,False
ANGPT1,-1,0.0613080344,0.017092465054075696,0.060377806,0.05297426,0.09088694,0.05406889,0.048232276,False,False,False,False,False
ANGPTL2,-1,0.106885223,0.05327304758583494,0.071647696,0.030037519,0.14742774,0.14364193,0.14167123,False,False,False,False,False
ANK2,-1,0.059473017399999994,0.02079725810784039,0.040119693,0.08096588,0.03688821,0.06035404,0.079037264,False,False,False,False,False
ANK3,1,0.046561568000000005,0.01885666046333417,0.0491553,0.0733628,0.02565305,0.03173333,0.05290336,False,False,False,True,False
ANKEF1,-1,0.09083536899999999,0.02400504747300253,0.119057305,0.11164931,0.07111079,0.08750748,0.06485196,False,False,False,False,False
ANKH,0,0.045918727400000005,0.04129066330238298,0.039553043,0.009447993,0.054357916,0.11203684,0.014197845,False,False,False,False,True
ANKIB1,-1,0.08613958699999999,0.09504937830582154,0.02549258,0.16024785,0.2155838,0.015257969,0.014115736,False,False,False,False,False
ANKLE2,-1,0.07320388580000001,0.05393404679781992,0.096635126,0.14708225,0.07953304,0.010945743,0.03182327,False,False,False,False,False
ANKMY2,-1,0.13336855479999998,0.07334332333469512,0.056219034,0.2013663,0.21747622,0.07289128,0.11888994,False,False,False,False,False
ANKRD13A,-1,0.11065666119999999,0.057222924394864455,0.052963994,0.061056472,0.15672205,0.10057145,0.18196934,False,False,False,False,False
ANKRD16,-1,0.09538489020000002,0.03266985495839789,0.062875785,0.10646529,0.1336514,0.059730176,0.1142018,False,False,False,False,False
ANKRD17,-1,0.0943609992,0.08796451628212122,0.032297764,0.04170779,0.017303972,0.19074836,0.18974711,False,False,False,False,False
ANKRD22,-1,0.050787009800000005,0.04015600050631249,0.04856379,0.055564553,0.014606911,0.019913925,0.11528587,False,False,False,False,False
ANKRD24,-1,0.0518054474,0.025680764203462166,0.046814892,0.039945856,0.052382533,0.025738822,0.094145134,False,False,False,False,False
