gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARNT2,-1,0.695845002,0.11362138061272475,0.7420192,0.58604807,0.84423417,0.73040277,0.5765208,False,False,False,False,False
ARNTL,-1,0.633835556,0.2247788784066998,0.86739355,0.33773705,0.8129156,0.47305208,0.6780795,False,False,False,False,False
ARPP21,-1,0.8254937339999999,0.07833797183997732,0.94744277,0.84340584,0.73888236,0.7841101,0.8136276,False,False,False,False,False
ARSJ,-1,0.2928989972,0.1454055361356328,0.49379638,0.37059087,0.24531078,0.109464996,0.24533196,False,False,False,False,False
ARX,1,0.574658954,0.32462965606013505,0.08292928,0.70986176,0.8927401,0.7664291,0.42133453,True,False,False,False,False
ASB7,-1,0.622378054,0.30855608492802244,0.7787334,0.9034265,0.5502186,0.11922234,0.76028943,False,False,False,False,False
ASCL1,-1,0.06019764626,0.07178098089153802,0.0062176613,0.17509185,0.004506099,0.031315286,0.083857335,False,False,False,False,False
ASIC4,-1,0.1256931314,0.1330212078141182,0.07629352,0.009358945,0.007606222,0.28467667,0.2505303,False,False,False,False,False
ASPA,-1,0.43119067600000005,0.241007137832768,0.48104063,0.04193882,0.5716229,0.6699954,0.39135563,False,False,False,False,False
ASPN,-1,0.22901433508000002,0.2289796772467027,0.5389422,0.057355504,0.15519536,0.0009850814,0.39259353,False,False,False,False,False
ASPSCR1,-1,0.336735616,0.24090092810959846,0.2796814,0.22646192,0.70632195,0.06287936,0.40833345,False,False,False,False,False
ASXL3,1,0.745972524,0.06411390329527308,0.75780827,0.79436815,0.6447637,0.7285314,0.8043911,True,False,False,False,False
ATF2,-1,0.887749698,0.022888546068036312,0.8778089,0.9109507,0.8877706,0.90728396,0.85493433,False,False,False,False,False
ATF3,-1,0.039355954400000004,0.023236291138856464,0.023444762,0.01949005,0.048948675,0.029242005,0.07565428,False,False,False,False,False
ATF5,-1,0.557589928,0.36363786152379624,0.5017748,0.98770523,0.02700633,0.48229718,0.7891661,False,False,False,False,False
ATF7,-1,0.6828280359999999,0.17205193710840816,0.75838447,0.71669483,0.65088964,0.87595814,0.4122131,False,False,False,False,False
ATG10,-1,0.48622215999999996,0.1838413239705301,0.502501,0.33183858,0.68413156,0.64358276,0.2690569,False,False,False,False,False
ATG5,-1,0.8482127220000001,0.0985774979484285,0.969114,0.876907,0.72409505,0.773426,0.89752156,False,False,False,False,False
ATOH8,-1,0.09168189639999999,0.05939302890257817,0.037184246,0.17863004,0.049002636,0.06758737,0.12600519,False,False,False,False,False
ATP10A,-1,0.608302148,0.10614007204574233,0.6430861,0.44214916,0.56901973,0.68520015,0.7020556,False,False,False,False,False
ATP10B,-1,0.12057224116000001,0.18172131518631418,0.029055048,0.43263203,0.011167653,0.0010163448,0.12899013,False,False,False,False,False
ATP11C,-1,0.799169664,0.10786665785881717,0.9697939,0.7891861,0.68902713,0.81820464,0.72963655,False,False,False,False,False
ATP1A1,1,0.5105711600000001,0.33449745323624364,0.9186076,0.6984135,0.5853038,0.0877129,0.262818,False,False,False,True,False
ATP1A2,-1,0.3732244168,0.41961949746017574,0.5748325,0.26635444,0.99953926,0.009084179,0.016311705,False,False,False,False,False
ATP1A3,1,0.7118763680000001,0.3185104633397873,0.8726145,0.91946393,0.14968131,0.8405157,0.7771064,False,False,True,False,False
ATP1B1,-1,0.13937183981399998,0.18371225580663472,0.00082460267,0.060707048,0.0076549384,0.18855214,0.43912047,False,False,False,False,False
ATP2B4,-1,0.31142991000000003,0.08619967188347875,0.31088713,0.41033706,0.2041302,0.25114626,0.3806489,False,False,False,False,False
ATP2C1,-1,0.583002294,0.23070359801065346,0.5352366,0.95980626,0.6094398,0.45401558,0.35651323,False,False,False,False,False
ATP6V0C,0,0.0838797242,0.10304343241893776,0.19613017,0.008241299,0.19704926,0.001056079,0.016921813,False,False,False,True,False
ATP6V1B2,-1,0.3405838708,0.3299658440052258,0.1746569,0.24070452,0.048297644,0.33959684,0.89966345,False,False,False,False,False
ATP8A1,-1,0.7879763280000001,0.12608272151595523,0.9696698,0.747976,0.8366476,0.757935,0.62765324,False,False,False,False,False
ATP8B1,-1,0.24655877399999998,0.21704598901729216,0.04023187,0.18746614,0.6051032,0.13113819,0.26885447,False,False,False,False,False
ATP8B4,-1,0.35144962576000005,0.33709607375644784,0.08512404,0.63556033,0.769399,0.0046000388,0.26256472,False,False,False,False,False
ATXN1,-1,0.828891832,0.14079633787435655,0.9962519,0.9327603,0.66674817,0.71009964,0.83859915,False,False,False,False,False
AZIN1,-1,0.07628361174,0.08511856126687906,0.07062324,0.082917266,0.008152323,0.0049634697,0.21476176,False,False,False,False,False
AZIN1-AS1,-1,0.33696684400000004,0.24126805583769492,0.12466238,0.2496296,0.17358704,0.7205511,0.4164041,False,False,False,False,False
B3GAT1,-1,0.34836736659999995,0.3553888538848545,0.026107723,0.8899233,0.15305588,0.1497783,0.52297163,False,False,False,False,False
B3GAT2,-1,0.786832102,0.11843871531861157,0.9626969,0.83316654,0.70802677,0.6579319,0.7723384,False,False,False,False,False
B3GLCT,-1,0.4551306854,0.26076489076226433,0.42917448,0.024153527,0.6749347,0.50605917,0.64133155,False,False,False,False,False
B3GNT2,-1,0.12157007800000001,0.051351546979421375,0.07128478,0.10805732,0.09524608,0.20589161,0.1273706,False,False,False,False,False
B3GNT5,-1,0.49521062199999993,0.3806169320453745,0.14259131,0.9159909,0.7051331,0.66869724,0.04364056,False,False,False,False,False
B3GNTL1,-1,0.1600461828,0.10361245497728097,0.039382514,0.2943967,0.08777666,0.1481457,0.23052934,False,False,False,False,False
B4GALT1,-1,0.3292386848,0.38086140162487897,0.98795265,0.17219089,0.16790117,0.021757314,0.2963914,False,False,False,False,False
BAALC,-1,0.729558444,0.24403994944476085,0.9037985,0.9474759,0.34304592,0.80078495,0.65268695,False,False,False,False,False
BACH1,-1,0.4682521294,0.25528789347633773,0.014577687,0.6213331,0.5613014,0.54714566,0.5969028,False,False,False,False,False
BACH2,-1,0.620719948,0.24179420467340149,0.82347775,0.7001755,0.7875186,0.566223,0.22620489,False,False,False,False,False
BAG2,-1,0.715128704,0.2668730185232652,0.9532454,0.6627311,0.28403962,0.768898,0.9067294,False,False,False,False,False
BAHD1,-1,0.7234731959999999,0.1536144271224846,0.94879556,0.6809239,0.80367523,0.61196864,0.57200265,False,False,False,False,False
BAIAP2,-1,0.494455013632,0.3751831455830633,0.916068,0.00074598816,0.8227667,0.34476402,0.38793036,False,False,False,False,False
BANP,-1,0.0363530264,0.03746651353148524,0.048466515,0.006070398,0.020639775,0.010107014,0.09648143,False,False,False,False,False
BARD1,-1,0.37402495,0.2457534017042876,0.44801497,0.25467455,0.7729608,0.18718043,0.207294,False,False,False,False,False
BARX2,-1,0.060625596999630084,0.06610163488223494,5.4981504e-09,0.0011425045,0.14206217,0.11793745,0.041985855,False,False,False,False,False
BASP1,-1,0.41525375000000003,0.17157217588300366,0.22551239,0.4619052,0.5534434,0.59157383,0.24383393,False,False,False,False,False
BATF3,-1,0.30093665845999995,0.4254010890603514,0.068570346,0.99124205,0.002189292,0.0075328043,0.4351488,False,False,False,False,False
BAZ1A,-1,0.45477947599999996,0.2018286310651832,0.44914296,0.52574944,0.11467165,0.63931996,0.54501337,False,False,False,False,False
BBOX1-AS1,-1,0.24170188737,0.3937733389569988,0.016155533,0.9371963,0.00047930385,0.1528355,0.1018428,False,False,False,False,False
BBX,-1,0.8617708319999998,0.06258701041298721,0.95139235,0.895323,0.78997105,0.83184576,0.840322,False,False,False,False,False
BCAR3,-1,0.09413344440400001,0.15286788513593916,0.00025217902,0.07452596,0.36287186,0.01498375,0.018033473,False,False,False,False,False
BCAS1,-1,0.03969735192,0.033684807094892646,0.0018545036,0.055689175,0.044001065,0.011876136,0.08506588,False,False,False,False,False
BCAS2,-1,0.14945505200000003,0.08581903653135312,0.05129594,0.14217094,0.11564024,0.2859104,0.15225774,False,False,False,False,False
BCL11A,1,0.9084143219999999,0.04316118738112309,0.9354721,0.95444125,0.9018519,0.84090936,0.909397,False,False,False,False,True
BCL11B,-1,0.735560128,0.1743682966276666,0.8842264,0.6638664,0.46174824,0.8378364,0.8301232,False,False,False,False,False
BCL6,-1,0.251805001176,0.3681251578480538,0.06653902,0.00033385088,0.8741988,0.017740935,0.3002124,False,False,False,False,False
BDNF,-1,0.1324563414,0.10911645323894383,0.04869391,0.13731867,0.023000777,0.15292405,0.3003443,False,False,False,False,False
BEGAIN,-1,0.847029474,0.10874569409314137,0.95627534,0.94586563,0.7031187,0.85256016,0.77732754,False,False,False,False,False
BEND4,-1,0.386816124,0.23937201949456574,0.36013135,0.32646015,0.7940955,0.16469659,0.28869703,False,False,False,False,False
BEND7,-1,0.2381186704,0.21496423078682597,0.010684006,0.18487622,0.080944486,0.38734284,0.5267458,False,False,False,False,False
BEX1,0,0.006576177599999999,0.003698944394671331,0.0017360912,0.0048579522,0.0057058856,0.010274074,0.010306885,False,True,False,False,False
BEX5,-1,0.35080871,0.326633075389893,0.14305392,0.38390136,0.9019025,0.22561958,0.09956619,False,False,False,False,False
BGLAP,-1,0.36599053000000004,0.15586375570191166,0.16834895,0.37642762,0.5079194,0.5243379,0.25291878,False,False,False,False,False
BHLHE22,0,0.08368430378000001,0.08750542076012081,0.0012902318,0.16918598,0.06683666,0.0006898771,0.18041877,False,True,False,False,False
BHLHE40,0,0.0181025918,0.02007883320193714,0.005560024,0.005339008,0.010427161,0.016024478,0.053162288,False,True,False,False,False
BICDL1,-1,0.729588146,0.19635601341406783,0.9094795,0.4077402,0.81516033,0.8262038,0.6893569,False,False,False,False,False
BIN2,-1,0.008769894965999999,0.013217899034689605,0.0008758052,0.00035755883,0.0023239218,0.03166523,0.008626959,False,False,False,False,False
BLNK,0,8.44181602e-05,0.00013035888026413997,4.713853e-05,0.0003134461,4.390247e-06,1.30918e-06,5.5806744e-05,False,False,False,False,True
BLOC1S6,-1,0.544577064,0.2804989977401549,0.62638193,0.95787156,0.24106169,0.56441504,0.3331551,False,False,False,False,False
BMP6,-1,0.25641378060000003,0.17566410601992383,0.015496873,0.46876693,0.32576013,0.15041825,0.32162672,False,False,False,False,False
BMPER,-1,0.746040166,0.10202808046139443,0.7438691,0.87227243,0.5883544,0.7744609,0.751244,False,False,False,False,False
BMPR1A,-1,0.585753994,0.23079977090249718,0.7361612,0.87548405,0.4231733,0.5911232,0.30282822,False,False,False,False,False
BMPR1B,-1,0.282230406,0.19348534867012174,0.0483105,0.27904174,0.16974564,0.56012183,0.35393232,False,False,False,False,False
BMT2,-1,0.049387605720800004,0.06051764244012303,0.12625138,0.016221011,0.0011935835,0.000115629104,0.103156425,False,False,False,False,False
BNC2,0,0.069694534,0.02695088705972087,0.03444742,0.10015581,0.06509981,0.09268842,0.05608121,False,False,True,False,False
BOC,-1,0.16619218861760002,0.2888539484616594,4.4561588e-05,0.0122460965,0.11031066,0.6771663,0.031193325,False,False,False,False,False
BRF1,-1,0.8929087219999999,0.04790358645712155,0.9628567,0.86077315,0.8518586,0.86657006,0.9224851,False,False,False,False,False
BRF2,-1,0.05311883018000001,0.06110474610823929,0.06145184,0.0018072356,0.0051386603,0.15242198,0.044774435,False,False,False,False,False
BRINP1,-1,0.505203254,0.25947818505284925,0.8283146,0.33655682,0.46113673,0.19658998,0.70341814,False,False,False,False,False
BRINP2,-1,0.707989944,0.21043439058268462,0.7507794,0.33753276,0.7907829,0.8551717,0.80568296,False,False,False,False,False
BRINP3,-1,0.49931530999999996,0.31993461101239,0.8498685,0.48313355,0.78617406,0.2629694,0.11443104,False,False,False,False,False
