gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADARB1,0,0.0570973618,0.012934527290756791,0.067707196,0.059039053,0.04417176,0.07117195,0.04339685,False,False,False,True,False
ADARB2,0,0.0388355094,0.010987701896370224,0.051328022,0.049059708,0.025721794,0.03257748,0.035490543,False,False,True,False,False
ADCY1,0,0.0408251236,0.010328282602606629,0.05426129,0.04227271,0.02578485,0.043890484,0.037916284,True,False,False,False,False
ADCY2,0,0.0668475606,0.018375554691329697,0.07423969,0.068880714,0.049397565,0.092713594,0.04900624,True,False,False,False,False
ADCY5,0,0.0489683474,0.012847245470923594,0.06914481,0.050538164,0.048445407,0.03480954,0.041903816,False,False,True,False,False
ADCY6,0,0.046237500200000003,0.016676777135189464,0.069518045,0.056961246,0.030296586,0.032834224,0.0415774,False,True,False,False,False
ADCY7,1,0.0430706664,0.015907423928215855,0.069790035,0.04518535,0.035574682,0.030172098,0.034631167,True,False,False,False,False
ADCY8,0,0.045537677,0.015848861554356896,0.07157707,0.04631608,0.031519942,0.03425543,0.044019863,True,False,False,False,False
ADCY9,0,0.0425809524,0.014536139904898372,0.06762403,0.042202696,0.031494398,0.036975518,0.03460812,False,False,False,False,True
ADCYAP1,0,0.0603003446,0.020334677908374052,0.06709603,0.049219478,0.04742273,0.09308831,0.044675175,False,True,False,False,False
ADCYAP1R1,0,0.056456761599999995,0.031799712570766456,0.058207512,0.11031126,0.046511263,0.033314303,0.03393947,False,False,False,True,False
ADD1,0,0.04894592960000001,0.013589746561801983,0.072652094,0.045166746,0.03912445,0.0411602,0.046626158,False,False,False,True,False
ADD2,0,0.044188937,0.015322773870821595,0.06921286,0.04794525,0.030854689,0.035530116,0.03740177,False,True,False,False,False
ADD3,0,0.0513275108,0.012434914416599063,0.070401184,0.05068074,0.04332997,0.05435718,0.03786848,True,False,False,False,False
ADD3-AS1,0,0.0477713682,0.01435391941075493,0.07211661,0.043586228,0.047111563,0.041439384,0.034603056,False,False,False,False,True
ADGRA1,0,0.047253656,0.014995524695612685,0.07127515,0.05003373,0.04333916,0.03148174,0.0401385,False,False,False,True,False
ADGRA1-AS1,0,0.047719276,0.014507918334732382,0.06979363,0.04600145,0.033958986,0.052805368,0.036036946,True,False,False,False,False
ADGRA2,0,0.0488921112,0.011315866878355485,0.06862092,0.044162143,0.045685507,0.046219822,0.039772164,False,False,False,False,True
ADGRA3,0,0.049143008,0.015963368368560882,0.07146004,0.0439679,0.03817541,0.03273039,0.0593813,False,False,False,True,False
ADGRB1,0,0.0479733742,0.008677415079779186,0.061240282,0.0444085,0.038080625,0.04536815,0.050769314,False,False,False,False,True
ADGRB2,0,0.042779265399999995,0.012792603181381645,0.05654075,0.03288401,0.037691135,0.056441512,0.03033892,False,True,False,False,False
ADGRB3,0,0.0533164238,0.009187796130328628,0.065943554,0.049236175,0.059974987,0.04661656,0.044810843,False,False,True,False,False
ADGRE2,0,0.0391104534,0.016300863296514936,0.06588753,0.03678254,0.04010168,0.029205602,0.023574915,False,True,False,False,False
ADGRE5,0,0.04553840099999999,0.01982222095398084,0.06920207,0.042209372,0.06193236,0.021818113,0.03253009,False,False,True,False,False
ADGRF5,0,0.04611930400000001,0.014309210840167933,0.07130857,0.039671127,0.03874781,0.036973063,0.04389595,True,False,False,False,False
ADGRG1,0,0.0418610402,0.013583589145036566,0.06352412,0.04331992,0.032995835,0.04130605,0.028159276,False,False,False,True,False
ADGRL1,0,0.0478152226,0.011566633812505988,0.06781004,0.047075503,0.038663164,0.04284208,0.042685326,False,False,False,True,False
