gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APOL2,0,0.019028454219999998,0.016825615878359616,0.0146174,0.047092766,0.0018453951,0.017932648,0.013654062,False,False,True,False,False
APOL3,0,0.031959276200000004,0.011696863975395188,0.030633999,0.03965147,0.017819332,0.047163747,0.024527833,False,False,False,False,True
APOL6,0,0.03589230040000001,0.01446888340390933,0.02987349,0.05694707,0.04381727,0.028377796,0.020445876,False,False,False,True,False
APOLD1,0,0.01193538933516,0.006889880726910015,0.013194462,0.017554171,0.015347344,2.8366758e-06,0.013578133,True,False,False,False,False
APP,0,0.0331211642,0.011591967557457093,0.03674848,0.038293533,0.018864647,0.047670055,0.024029106,False,False,True,False,False
AQP4,0,0.0213523698,0.009527404176378852,0.02547574,0.023222763,0.005713246,0.02110127,0.03124883,False,False,True,False,False
AR,0,0.031032548599999998,0.012442980173080292,0.039990198,0.04539986,0.017037457,0.033196453,0.019538775,True,False,False,False,False
ARAP2,0,0.03187421624,0.02358134231052857,0.051649354,0.026282743,0.0020903142,0.059589576,0.019759094,False,False,False,True,False
ARC,0,0.0349312724,0.01843173439348192,0.02294002,0.022836661,0.01894265,0.057229854,0.052707177,False,False,True,False,False
ARF3,0,0.026578260600000004,0.008814617099843918,0.030019058,0.032894433,0.035611372,0.017863698,0.016502742,False,True,False,False,False
ARFGAP1,0,0.027926024400000006,0.009255157007899585,0.026207548,0.040798612,0.0206922,0.018417288,0.033514474,False,False,True,False,False
ARHGAP10,0,0.035915433,0.01634666798986599,0.045944136,0.037011568,0.056985203,0.021382773,0.018253485,True,False,False,False,False
ARHGAP11A,0,0.0184101621,0.012848528833030032,0.021053439,0.01904194,0.037432145,0.0118734725,0.002649814,False,True,False,False,False
ARHGAP11B,0,0.035428717600000006,0.011749243826580961,0.028033493,0.055194683,0.03700483,0.030333415,0.026577167,False,False,True,False,False
ARHGAP15,0,0.00344898702,0.0014339243575522027,0.0033254323,0.0022679511,0.003032355,0.0059157675,0.0027034292,False,False,False,True,False
ARHGAP20,0,0.0300411524,0.01283839120820667,0.016538039,0.04337101,0.043567903,0.027048634,0.019680176,False,True,False,False,False
ARHGAP24,0,0.030062185800000002,0.013705311801798388,0.025965786,0.040933017,0.02435877,0.012449144,0.046604212,False,False,False,True,False
ARHGAP25,0,0.027927485799999995,0.01569538090346149,0.026420476,0.033827543,0.051521115,0.013857333,0.014010962,False,True,False,False,False
ARHGAP26,0,0.026864793400000003,0.01696113383567211,0.020839997,0.025472118,0.014446759,0.05629602,0.017269073,False,False,False,True,False
ARHGAP29,0,0.04258641639999999,0.03030670786852407,0.021387044,0.047375638,0.09353926,0.02741805,0.02321209,False,True,False,False,False
ARHGAP31,0,0.0153339579878,0.012426996415719453,0.019086462,1.5133939e-05,0.024177626,0.02867561,0.004714958,False,False,True,False,False
ARHGAP42,0,0.0446982724,0.013485559048966058,0.04646417,0.066463694,0.040041037,0.030222189,0.040300272,True,False,False,False,False
ARHGAP5,0,0.025029727600000003,0.011227992640953916,0.02122198,0.019078646,0.020570265,0.019227827,0.04504992,True,False,False,False,False
ARHGAP5-AS1,0,0.0812381172,0.040391370264651325,0.0725841,0.123608746,0.04965652,0.03741542,0.1229258,False,False,True,False,False
ARHGAP6,0,0.040264671,0.015718031572219213,0.02382736,0.02877275,0.03546781,0.052921765,0.06033367,False,False,False,False,True
ARHGEF11,0,0.0254676538,0.008629903436413074,0.025811374,0.030169072,0.036653213,0.02042191,0.0142827,False,False,False,False,True
ARHGEF25,0,0.0232165608,0.017639409381266475,0.013057223,0.00588258,0.040204126,0.04423575,0.012703125,True,False,False,False,False
ARHGEF26,0,0.019080978199999998,0.006703845080986748,0.016526634,0.009413412,0.02077464,0.021067211,0.027622994,True,False,False,False,False
ARHGEF28,0,0.0503668004,0.01217842685936662,0.054952964,0.047294144,0.03051392,0.060025897,0.059047077,False,True,False,False,False
ARHGEF3,1,0.02999411032,0.022234164284643473,0.022886278,0.05919429,0.0010764946,0.04376869,0.023044799,False,False,True,False,False
ARHGEF37,0,0.033663635600000005,0.00956483319479586,0.030314872,0.046092294,0.037309356,0.034580816,0.02002084,False,True,False,False,False
ARHGEF38,0,0.030876615000000003,0.012344021794783906,0.042460702,0.044811845,0.019685848,0.018553326,0.028871354,True,False,False,False,False
ARHGEF6,0,0.0357607722,0.013154118520349424,0.034787983,0.035046343,0.01983364,0.05643935,0.032696545,False,False,False,False,True
ARID3A,0,0.025437328,0.02010213237181215,0.01643186,0.013955224,0.02281113,0.013230526,0.0607579,False,False,False,False,True
ARID3B,0,0.025797013999999997,0.010038468269195652,0.03137544,0.024828114,0.014463068,0.039646324,0.018672124,False,False,False,False,True
ARID5A,0,0.0294084774,0.015777770787643367,0.016950887,0.02622361,0.021742046,0.056874167,0.025251677,True,False,False,False,False
ARID5B,0,0.07344711500000001,0.02058814124510394,0.07637534,0.10337757,0.05160607,0.07919339,0.056683205,True,False,False,False,False
ARL15,1,0.03519514359999999,0.0135711456729805,0.022535486,0.035182633,0.028661443,0.058013882,0.031582274,False,False,False,True,False
ARL6,0,0.0664422304,0.0091114916388301,0.06809485,0.06545034,0.07608726,0.051743902,0.0708348,False,False,False,True,False
ARMC4,0,0.038471180199999996,0.01131144668052315,0.02337296,0.045965973,0.04976816,0.04345171,0.029797098,False,True,False,False,False
ARNT2,0,0.0277100326,0.007885778248920955,0.021417433,0.020778066,0.036165882,0.036348242,0.02384054,False,True,False,False,False
ARNTL,0,0.0548755476,0.015522424359890378,0.06904682,0.046612713,0.045448773,0.039319552,0.07394988,False,False,False,False,True
ARNTL2,0,0.015590895014,0.01285945030728626,0.034997623,0.00026055807,0.016823651,0.008800604,0.017072039,True,False,False,False,False
ARRDC3,0,0.0328534956,0.008350626178798498,0.0347831,0.024013994,0.03416846,0.045129646,0.026172278,True,False,False,False,False
ARRDC4,0,0.014064877247999999,0.011210580285906744,0.00021837924,0.023300994,0.004390452,0.025083795,0.017330766,False,False,False,False,True
ARSB,0,0.027961599400000002,0.009428512817617436,0.041763205,0.027779566,0.02895225,0.026011825,0.015301151,False,False,True,False,False
ARSG,0,0.021964578199999998,0.013569132989902973,0.028915996,0.04196308,0.007981437,0.013404378,0.017558,False,False,True,False,False
ARSJ,0,0.0211719566,0.015224368909801347,0.009767166,0.017411578,0.017195491,0.013656192,0.047829356,True,False,False,False,False
ARX,0,0.0329531136,0.016089231638655114,0.009199434,0.054447234,0.032713246,0.035940338,0.032465316,False,False,True,False,False
ASAH2B,0,0.026109827199999998,0.01121106526282323,0.020248767,0.029630793,0.010237686,0.030843584,0.039588306,False,False,False,True,False
ASAP2,1,0.025085514200000002,0.006819007623286559,0.026050268,0.03297343,0.01726239,0.030098591,0.019042892,False,False,False,True,False
ASB2,0,0.023517849799999997,0.008946441806112038,0.025036272,0.03334841,0.008994894,0.023483654,0.026726019,False,False,True,False,False
ASB7,0,0.028336452999999994,0.009760232814602476,0.028558308,0.043964352,0.022287833,0.018329458,0.028542314,True,False,False,False,False
ASCC1,0,0.044551984399999994,0.031248910632133135,0.02872522,0.045879744,0.09806601,0.028845223,0.021243725,False,False,False,True,False
ASCL1,0,0.0034633770600000003,0.002118256822561388,0.004153653,0.0066530863,0.001623651,0.00340017,0.001486325,False,False,True,False,False
ASH2L,0,0.0294895666,0.007897867413914645,0.02236192,0.027287263,0.023428882,0.032786928,0.04158284,True,False,False,False,False
ASPA,0,0.01721113977976,0.015002940429559313,2.293988e-07,0.0055704345,0.02262716,0.019854672,0.038003203,False,False,True,False,False
ASPHD2,0,0.021583056,0.011397779591144344,0.028653804,0.035976797,0.00737889,0.013808755,0.022097034,False,True,False,False,False
ASPM,0,0.02034257288,0.012275073643444323,0.020074816,0.03360332,0.024390316,0.0003067144,0.023337698,False,False,True,False,False
ASTL,0,0.0312790786,0.018421376069914112,0.020800669,0.03322361,0.062345587,0.016489806,0.023535721,False,False,False,True,False
ASXL3,0,0.052637263999999996,0.02561169573192813,0.064882144,0.064559735,0.017514791,0.08089813,0.03533152,False,False,False,False,True
ATAD2,0,0.035696608,0.010925114420398832,0.031938773,0.01906297,0.038169652,0.047816698,0.041494947,True,False,False,False,False
ATAD5,0,0.02997139734,0.015427272665987837,0.030150048,0.028600859,0.0052100797,0.04264354,0.04325246,False,True,False,False,False
ATF2,0,0.04023710109999999,0.025101487647371853,0.038828813,0.04997535,0.0119519215,0.07690146,0.023527961,True,False,False,False,False
ATF3,0,0.011293754,0.008540863895213439,0.006305061,0.009089876,0.005657386,0.009106427,0.02631002,False,False,True,False,False
ATF4,0,0.028458778759999998,0.015714304165534137,0.028390257,0.034060925,0.0029801698,0.031072332,0.04579021,False,False,True,False,False
ATF5,0,0.0287966718,0.007737249071067908,0.02183013,0.037077256,0.026332017,0.03697536,0.021768596,True,False,False,False,False
ATF7,0,0.02254931224,0.012471474222760449,0.033823732,0.0034253332,0.03281151,0.018095806,0.02459018,True,False,False,False,False
ATF7IP2,0,0.00982706283724,0.008122750257049283,1.4344862e-06,0.011264634,0.0034528507,0.014405179,0.020011216,False,False,True,False,False
ATG10,0,0.0718366812,0.0145024485776382,0.08260815,0.089254625,0.056297503,0.072596565,0.058426563,False,False,False,True,False
