gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BCAR3,0,0.029475503280000002,0.02274806912206214,0.03411513,0.0032356554,0.047300808,0.008614595,0.054111328,True,False,False,False,False
BCL11A,0,0.00890591684,0.007455636999369153,0.011218649,0.0030739577,0.0070152627,0.0025340288,0.020687686,False,False,True,False,False
BCL11B,0,0.016095157170000002,0.01060015284948191,0.010479756,0.026919847,0.023318684,0.019132925,0.00062457385,False,True,False,False,False
BCL3,0,0.007953379216000001,0.008954391343067178,0.0054431357,0.00048003838,0.000676437,0.011261257,0.021906028,True,False,False,False,False
BCL6,0,0.0334195574,0.030303175076892234,0.04820104,0.01262186,0.021937469,0.07916303,0.005174388,False,False,True,False,False
BCLAF1,0,0.00603295142,0.0027917533779655466,0.005384435,0.008254197,0.0049551027,0.009288141,0.0022828814,False,False,True,False,False
BDNF,0,0.02200559972,0.013147097833858035,0.025305824,0.023805168,0.0055885576,0.014555154,0.040773295,False,False,False,True,False
BEND4,0,0.007396806406000001,0.004789963480912453,0.013450554,0.00079804903,0.009453304,0.008403456,0.004878669,False,False,True,False,False
BHLHE22,0,0.009968769036,0.019419548249592706,0.044587847,0.00013732373,8.275615e-05,0.0010054853,0.004030433,False,False,False,True,False
BHLHE40,0,0.0030506096561740003,0.00291128131696908,0.00065524655,0.0066495547,0.0054233572,0.0025247976,9.223087e-08,False,False,False,False,True
BHLHE41,0,0.0099143214,0.006277525665801878,0.012985388,0.000238271,0.014894577,0.01449823,0.006955141,False,False,False,True,False
BMPER,0,0.0464161906,0.015810634822656117,0.042189367,0.050035708,0.030592725,0.0717133,0.037549853,False,False,True,False,False
BMPR1B,0,0.01065618104,0.0059326278568029725,0.0051573724,0.012772829,0.019207576,0.0049426383,0.0112004895,False,False,False,True,False
BNC2,0,0.0107781375,0.02159004011614141,0.049393155,0.0005134598,0.0010829155,0.0015772758,0.0013238814,False,False,False,False,True
BOC,0,0.00861121076,0.005875068645518486,0.0115098795,0.0003512373,0.01614076,0.008620599,0.006433578,False,True,False,False,False
BPTF,0,0.018460757379999998,0.021630930441901244,0.053985,0.0005352627,0.011151851,0.0037782032,0.02285347,True,False,False,False,False
BRCA2,0,0.0054254545,0.003455251487492672,0.00720567,0.0032677662,0.010344849,0.0015090003,0.004799987,False,False,False,True,False
BRF1,0,0.0580362284,0.031334477197029385,0.06108523,0.10868138,0.027435556,0.055153046,0.03782593,False,False,False,True,False
BRINP1,0,0.043273913600000005,0.012794480947076081,0.051692724,0.05558263,0.048630398,0.035868146,0.02459567,True,False,False,False,False
BRINP2,0,0.013951430547999999,0.017903905775299774,0.00092295854,0.03984197,0.0023065973,0.0009776349,0.025707992,False,False,False,False,True
BRINP3,0,0.0282665292,0.006869628797705682,0.018405477,0.031418107,0.036959577,0.02869918,0.025850305,False,False,True,False,False
BRK1,0,0.02570281376,0.021211288189735434,0.046184972,0.012166858,0.0041513853,0.0506946,0.0153162535,True,False,False,False,False
