gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BRINP3,-1,0.197451786,0.25111782353413536,0.6414692,0.15040694,0.04994486,0.07346637,0.07197156,False,False,False,False,False
BSPRY,-1,0.2402211028,0.39792612774703917,0.052910067,0.014303632,0.94468516,0.029112855,0.1600938,False,False,False,False,False
BTBD11,-1,0.15598314019999998,0.18230237901560517,0.10350663,0.059688438,0.033360913,0.10587517,0.47748455,False,False,False,False,False
BTBD9,-1,0.2947709964,0.23672594017328732,0.10167426,0.5451878,0.2183556,0.547362,0.061275322,False,False,False,False,False
BTK,-1,0.00450475716964,0.005723197426792816,0.01421345,0.001636381,3.7312482e-06,0.0049991854,0.0016710382,False,False,False,False,False
BTNL9,-1,0.0042215381336,0.0036383868575373592,0.0073605417,0.0021418463,3.242168e-06,0.008628517,0.0029735435,False,False,False,False,False
BVES,-1,0.359551482,0.20045327639694288,0.487788,0.41340354,0.58871293,0.10754137,0.20031157,False,False,False,False,False
C11orf65,-1,0.03567318480000001,0.029827833792684975,0.028456142,0.05978727,0.004183263,0.073194884,0.012744365,False,False,False,False,False
C11orf97,-1,0.28706820188464,0.3648002266940125,0.8942491,0.34615484,1.6194232e-06,0.04337039,0.15156506,False,False,False,False,False
C12orf75,-1,0.1718125458,0.1683899666691879,0.409325,0.021405665,0.27662855,0.12576662,0.025936894,False,False,False,False,False
C14orf132,-1,0.86618121,0.10289960982506448,0.9745702,0.818786,0.9742062,0.81635445,0.7469892,False,False,False,False,False
C15orf41,-1,0.46962578399999994,0.10084302647403279,0.4711159,0.6379442,0.4489059,0.37506986,0.41509306,False,False,False,False,False
C19orf25,-1,0.14560101079999999,0.13600983247131276,0.01154862,0.11624242,0.34220922,0.2183246,0.039680194,False,False,False,False,False
C1QL1,-1,0.027792397784,0.03307983911876063,0.023577148,0.016276224,0.00012701492,0.08498515,0.013996452,False,False,False,False,False
C1QTNF1,-1,0.08122601784,0.06545899441559072,0.072906315,0.036430392,0.13655728,0.15757659,0.0026595122,False,False,False,False,False
