gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
B3GNT8,-1,0.06744492256,0.05035556344636758,0.08167956,0.12323487,0.025587557,0.0049936958,0.10172893,False,False,False,False,False
B4GAT1,-1,0.05459760379999999,0.040976997162409844,0.020825095,0.0679862,0.040185235,0.024123449,0.11986804,False,False,False,False,False
BAALC,-1,0.41083523,0.14338325370502408,0.4208049,0.6357273,0.31297794,0.26296666,0.42169935,False,False,False,False,False
BACE2,-1,0.131621358,0.05087670504900962,0.09996382,0.21053614,0.10549066,0.08775617,0.15436,False,False,False,False,False
BACH1,-1,0.26094979599999996,0.11255372816546874,0.10481415,0.317563,0.21292196,0.26437667,0.4050732,False,False,False,False,False
BACH2,-1,0.31148758,0.027601678492918696,0.3189466,0.3403407,0.33323047,0.28164625,0.28327388,False,False,False,False,False
BAHD1,-1,0.223762066,0.11101091410966775,0.07794311,0.32325774,0.27099594,0.31246865,0.13414489,False,False,False,False,False
BAIAP3,-1,0.24207585104800003,0.16654340121346226,0.18419048,0.2598023,0.44987893,6.484524e-05,0.3164427,False,False,False,False,False
BAMBI,-1,0.08673678330000001,0.06675760630960095,0.0359154,0.16857341,0.13862595,0.0105195865,0.08004957,False,False,False,False,False
BANP,-1,0.17797528940000001,0.1158085656626987,0.086334914,0.23475282,0.342333,0.055665143,0.17079057,False,False,False,False,False
BARD1,-1,0.16494817300000003,0.16788794003074406,0.13541183,0.019874968,0.20749503,0.030609487,0.43134955,False,False,False,False,False
BARHL1,-1,0.1906255368,0.19379903586200975,0.50547844,0.007984394,0.07541118,0.22862051,0.13563316,False,False,False,False,False
BASP1,-1,0.22149983100000004,0.16308652377320684,0.34886104,0.030298375,0.4033893,0.2448111,0.08013934,False,False,False,False,False
BATF3,-1,0.12278216880000001,0.08072935546045798,0.10334137,0.09238862,0.024337724,0.24210228,0.15174085,False,False,False,False,False
BAZ1A,-1,0.306109524,0.0438801892633006,0.2778974,0.38098922,0.30379042,0.2963896,0.27148098,False,False,False,False,False
BBOX1-AS1,0,0.07665686140000001,0.08524829516954678,0.006954608,0.13521641,0.19767465,0.014652132,0.028786507,False,False,True,False,False
BBX,-1,0.319527806,0.09815662487445502,0.21042876,0.4348392,0.3227525,0.23330884,0.39630973,False,False,False,False,False
BCAP29,-1,0.059879241392,0.07009032051617058,0.133167,0.024112806,0.003018988,0.00033818296,0.13875923,False,False,False,False,False
BCAR3,-1,0.22735102000000004,0.13524249604608105,0.16843659,0.36150122,0.3771758,0.07054121,0.15910028,False,False,False,False,False
BCL11A,-1,0.444982686,0.13654475020545967,0.5088955,0.6272555,0.39144066,0.2596465,0.43767527,False,False,False,False,False
BCL11B,-1,0.243171288,0.06863489491005484,0.18297775,0.2813763,0.3013427,0.15536042,0.29479927,False,False,False,False,False
BCL6,-1,0.1071217018,0.08677756541385792,0.06342054,0.07978126,0.2249351,0.004709559,0.16276205,False,False,False,False,False
BCLAF1,-1,0.24787637999999998,0.11821722771870603,0.14785716,0.3823278,0.3616211,0.12960556,0.21797028,False,False,False,False,False
BDKRB2,-1,0.028432230066000003,0.031615918697225916,0.08104056,0.015295448,0.032672577,6.827133e-05,0.013084294,False,False,False,False,False
BDNF,1,0.4783878946126,0.29315365454732023,0.43028644,0.7655756,3.8883063e-05,0.5704093,0.62562925,False,False,True,False,False
BDP1,-1,0.36394348600000004,0.05141873161099787,0.43181285,0.36365736,0.38833272,0.29403123,0.34188327,False,False,False,False,False
BEX1,0,0.087222646368,0.0579835113221677,0.13899755,0.14201601,0.08141539,0.07327895,0.00040533184,False,False,False,True,False
