gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BDNF,0,0.029770365200000003,0.02010592476082875,0.029331883,0.06191392,0.017250076,0.009159651,0.031196296,False,False,True,False,False
BEND6,0,0.020615102,0.010041494183767498,0.034798298,0.013163394,0.026146598,0.009964341,0.019002879,False,False,True,False,False
BHLHE22,0,0.030489307020000002,0.020309863048523245,0.03497397,0.05476531,0.0029088461,0.018085074,0.041713335,False,False,True,False,False
BHLHE41,0,0.023860244800000003,0.02264368718449734,0.029485535,0.009300351,0.010049489,0.009176263,0.061289586,False,False,True,False,False
BICC1,0,0.013554849359068002,0.009695480439606672,0.013047651,0.019176478,0.025674421,2.3879534e-07,0.009875458,True,False,False,False,False
BLNK,0,0.014344528379999999,0.007736092104950258,0.014967369,0.01498891,0.0018141399,0.016964033,0.02298819,True,False,False,False,False
BMP2K,0,0.0239920056,0.00429079021544602,0.029004484,0.026520833,0.025286814,0.020413183,0.018734714,True,False,False,False,False
BMPER,0,0.023789678700000004,0.022167138282325433,0.0592941,0.0057226825,0.019715039,0.028784396,0.005432176,False,False,False,False,True
BNC2,0,0.0202807914977322,0.024144724105183275,0.025339777,0.059696656,1.4688661e-08,0.0032501658,0.013117344,True,False,False,False,False
BOK-AS1,0,0.019978088,0.00509906367521445,0.02855992,0.020690737,0.017090484,0.016073294,0.017476005,True,False,False,False,False
BOLL,0,0.0242807832,0.013320723981660483,0.013061844,0.0377475,0.020981306,0.038790733,0.010822533,True,False,False,False,False
BPTF,0,0.011259133182,0.02236771252192432,0.00093538454,0.0031004706,0.051224887,0.0003098445,0.00072507927,True,False,False,False,False
BRCA1,0,0.03147746226,0.030082733569908027,0.016809233,0.0768336,0.0023430923,0.046472963,0.014928423,False,False,True,False,False
BRCA2,0,0.023130711999999998,0.006503683341703645,0.016094197,0.022254061,0.027913652,0.01794546,0.03144619,False,False,False,True,False
BRF1,0,0.0274443364,0.01993992806295906,0.023246452,0.0620655,0.020827755,0.010693455,0.02038852,True,False,False,False,False
BRINP3,0,0.014716037339999998,0.01080392082424573,0.0039196257,0.011384634,0.026392246,0.025939316,0.005944365,False,True,False,False,False
BST1,0,0.0173046532584,0.009879496619046803,0.024636244,0.021691443,2.6547292e-05,0.021394754,0.018774278,True,False,False,False,False
BTBD11,0,0.0370404656,0.03212399005461072,0.04250861,0.015566663,0.010788403,0.026116636,0.090222016,False,True,False,False,False
BTG2,0,0.015995774839999997,0.00873894170015688,0.020862406,0.0046821362,0.020717075,0.024921326,0.008795931,False,True,False,False,False
BVES-AS1,0,0.01865617692,0.008983802466924328,0.02038227,0.0068007936,0.028161477,0.02563,0.012306344,False,True,False,False,False
C11orf53,0,0.0181355498,0.01073388715265256,0.02020426,0.009729155,0.028584309,0.027662138,0.004497887,False,False,False,True,False
C11orf96,0,0.025067322939999997,0.012895164534310851,0.028987922,0.0060685137,0.029731674,0.040590134,0.019958371,True,False,False,False,False
C16orf95,0,0.0167138566,0.006942187111993618,0.020316916,0.008678792,0.011306433,0.025968553,0.017298589,True,False,False,False,False
C1QL1,0,0.030355822894,0.02604049761936843,0.033599585,0.015098147,0.00062558247,0.03233429,0.07012151,False,True,False,False,False
C1QL3,0,0.0113733143,0.009025450324326181,0.019092036,0.0019040866,0.0012432389,0.016010236,0.018616974,False,False,True,False,False
C1QTNF1,0,0.0190473428,0.015429724902505722,0.015726322,0.012868666,0.010358962,0.046337664,0.0099451,False,True,False,False,False
C22orf34,0,0.027944248800000005,0.014349240746048366,0.030972831,0.009392,0.045414787,0.017939486,0.03600214,False,True,False,False,False
C3,0,0.0192315615932906,0.015558982268994732,0.030025927,0.016075555,5.6966453e-08,0.010801439,0.03925483,False,False,False,True,False
C3orf67,0,0.007101780720000001,0.0029593366070269343,0.0046097687,0.0077276183,0.0034901076,0.010277343,0.009404066,False,False,False,False,True
C3orf67-AS1,0,0.032154210132,0.027551453337366905,0.07433005,0.040283393,0.023319744,0.00016073666,0.022677127,False,True,False,False,False
C3orf70,0,0.0243665624,0.014263648438136272,0.022636952,0.015356736,0.049412377,0.017145952,0.017280795,False,False,True,False,False
C5orf30,0,0.011145584730000001,0.010212575887521709,0.0070387186,0.01613627,0.0055677732,0.00058357685,0.026401585,False,False,False,True,False
C6orf141,0,0.020724178200000005,0.01948102784833394,0.019466544,0.0065272935,0.054435015,0.01402928,0.0091627585,False,False,False,False,True
C7,0,0.0157033574,0.01290226815381855,0.03591963,0.009056714,0.002098233,0.019455975,0.011986235,False,False,True,False,False
C8A,0,0.025480717200000003,0.010185908783383577,0.017437387,0.03500169,0.0381263,0.018527167,0.018311042,False,False,False,False,True
C8orf34,0,0.01933451772,0.018646738868339657,0.012059925,0.050494332,0.0021694566,0.020960927,0.010987948,False,False,False,True,False
C8orf34-AS1,0,0.0249195594,0.0135475808758131,0.019952156,0.01364234,0.036907423,0.04170277,0.012393108,False,False,False,True,False
CA13,0,0.0212952026,0.0067934285751623455,0.0145681,0.014106257,0.023200877,0.029740851,0.024859928,False,False,False,True,False
CA2,0,0.01799602784,0.009195649809001148,0.02367807,0.0034464642,0.014971285,0.02125865,0.02662567,True,False,False,False,False
CA3,0,0.00911005984,0.005626516787475428,0.018515388,0.009849661,0.0042739226,0.0067237094,0.0061876182,False,False,False,False,True
CA3-AS1,0,0.028607518999999998,0.012485110860941744,0.041687634,0.008298761,0.034654725,0.03036235,0.028034125,False,True,False,False,False
CA8,0,0.02817947692,0.016006162122849738,0.042781904,0.0050243936,0.018809354,0.04081428,0.033467453,False,False,False,False,True
CACHD1,0,0.028327783759999996,0.027281346378728564,0.032187343,0.0075513646,0.0065902392,0.07325703,0.022052942,False,False,False,True,False
CACNA1E,0,0.0019002211448843997,0.001532877491651985,0.0008090047,0.0035385266,0.0018703698,4.8624422e-08,0.003283156,False,True,False,False,False
