gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APOD,-1,0.06141830154,0.04250911929006103,0.0015678797,0.046769433,0.076754935,0.11788937,0.06410989,False,False,False,False,False
APOE,-1,0.058080313448,0.04805905489804828,0.00044463124,0.03820338,0.12866959,0.077587456,0.04549651,False,False,False,False,False
APOL1,-1,0.067840078748,0.09994456171201205,0.24331135,0.044349734,0.010202142,0.00015923574,0.041177932,False,False,False,False,False
APOL6,-1,0.09432719428,0.09849422310752476,0.24885699,0.13420084,0.03874552,0.0074517964,0.042380825,False,False,False,False,False
APP,-1,0.70476308,0.05298264503034745,0.67336756,0.6461309,0.77743584,0.6872365,0.7396446,False,False,False,False,False
AQP4-AS1,-1,0.24219139799999997,0.08333755524780932,0.38231838,0.23375763,0.16072407,0.20770702,0.22644989,False,False,False,False,False
AR,-1,0.07590617969999999,0.04591838842707146,0.0074296985,0.06266279,0.08416324,0.13267513,0.09260004,False,False,False,False,False
ARC,0,0.061667676708,0.04338990118532417,0.00015657154,0.075084776,0.08245315,0.038158886,0.112485,False,False,True,False,False
AREG,0,0.129296635,0.051153688255919524,0.14676619,0.20613895,0.1213739,0.101309985,0.07089415,False,False,False,True,False
ARF1,-1,0.337728698,0.15288261860643762,0.55212504,0.4431742,0.26161703,0.19450185,0.23722537,False,False,False,False,False
ARF3,1,0.6766195700000001,0.060541058303008315,0.60380375,0.70008075,0.6284205,0.75478005,0.6960128,True,False,False,False,False
ARFGAP1,-1,0.03673567994,0.04386155597825189,0.013604393,0.0042145993,0.05746723,0.10451079,0.0038813874,False,False,False,False,False
ARFGEF3,-1,0.37558018400000004,0.04628481737746927,0.4413599,0.39254758,0.3382282,0.3805299,0.32523534,False,False,False,False,False
ARHGAP20,0,0.42490448999999997,0.09225122385600153,0.32326457,0.5264098,0.36635602,0.38999116,0.5185009,False,True,False,False,False
ARHGAP24,0,0.023484476052,0.01957892733010166,0.00044388926,0.026567422,0.054082863,0.017951543,0.018376663,False,False,True,False,False
ARHGAP25,0,0.0765920488,0.02835304032705659,0.028522212,0.09546221,0.096984416,0.087856986,0.07413442,False,False,False,True,False
ARHGAP26,-1,0.5953000399999999,0.12044408600460466,0.73249924,0.49142998,0.6054398,0.45658928,0.6905419,False,False,False,False,False
ARHGAP26-AS1,-1,0.44262949799999995,0.16678344404146422,0.46878237,0.3224124,0.40928078,0.29788744,0.7147845,False,False,False,False,False
ARHGAP31,-1,0.17929606799999998,0.10496950706663612,0.05270429,0.30204272,0.13647678,0.13170615,0.2735504,False,False,False,False,False
ARHGAP5,-1,0.8228040799999998,0.09339103702707234,0.8413299,0.7884261,0.9181191,0.8858354,0.6803099,False,False,False,False,False
ARHGAP6,0,0.41855693,0.025439717501166345,0.3847107,0.41467813,0.40914127,0.45281202,0.43144253,False,True,False,False,False
ARHGAP9,-1,0.190656125,0.17472807175691724,0.45908666,0.029478345,0.08360298,0.11110202,0.27001062,False,False,False,False,False
ARHGDIA,-1,0.1779219466,0.0785892817131202,0.2321251,0.18622966,0.15063637,0.059479773,0.26113883,False,False,False,False,False
ARHGDIG,-1,0.08852870560000001,0.047316952283133096,0.014540703,0.14580749,0.10252189,0.090591915,0.08918153,False,False,False,False,False
ARHGEF11,-1,0.361083342,0.06827075575360851,0.36763608,0.44961995,0.320612,0.39554983,0.27199885,False,False,False,False,False
ARHGEF26,-1,0.1694071022,0.15381204358657413,0.42484632,0.10098994,0.072212406,0.19939733,0.049589515,False,False,False,False,False
ARHGEF26-AS1,-1,0.27836377,0.12810034407554707,0.38886812,0.43388632,0.24932621,0.14731593,0.17242227,False,False,False,False,False
ARHGEF28,-1,0.85315584,0.12299611414311776,0.9126518,0.95647424,0.82103163,0.652301,0.92332053,False,False,False,False,False
ARID3A,-1,0.279897348,0.10811457853846108,0.43611902,0.2739569,0.20316513,0.32595396,0.16029173,False,False,False,False,False
ARID5A,-1,0.21386818613199998,0.18681252467153453,0.00090445066,0.13177705,0.505503,0.18060353,0.2505529,False,False,False,False,False
ARID5B,-1,0.568326462,0.07153511918594403,0.50050455,0.4845011,0.5912181,0.62886006,0.6365485,False,False,False,False,False
ARL4C,-1,0.397209036,0.08356122305359363,0.4042173,0.3614018,0.28358838,0.42630407,0.51053363,False,False,False,False,False
ARL6IP5,-1,0.41726292000000004,0.06827161007236059,0.5009216,0.48072147,0.3718091,0.3802969,0.35256553,False,False,False,False,False
ARNT2,-1,0.2558222964,0.2454169451393552,0.6778343,0.21582387,0.039063092,0.15609473,0.19029549,False,False,False,False,False
ARNTL,-1,0.6482350400000001,0.08963490239720687,0.69116634,0.6547811,0.49337986,0.719889,0.6819589,False,False,False,False,False
ARNTL2,-1,0.5481119320000001,0.055480270808803,0.636709,0.5026345,0.55898166,0.5008808,0.5413537,False,False,False,False,False
ARPC5L,-1,0.26701157600000003,0.07361482437321801,0.29280716,0.17114487,0.2157743,0.29735398,0.35797757,False,False,False,False,False
ARPP19,-1,0.1562741064,0.08030776082503642,0.018587332,0.20268403,0.15102844,0.20450568,0.20456505,False,False,False,False,False
ARRDC3-AS1,-1,0.26202927460000003,0.18948891043271546,0.038811263,0.40965438,0.49875543,0.22008584,0.14283946,False,False,False,False,False
ARSJ,-1,0.087512417,0.027758249709304943,0.041744746,0.08055026,0.104426004,0.107814215,0.10302686,False,False,False,False,False
ARX,1,0.15467782260000001,0.11937955269300858,0.013269853,0.29157984,0.21538933,0.04594591,0.20720418,False,False,False,True,False
ASAP1,0,0.38418819,0.1397534168457904,0.62141997,0.32643995,0.38331506,0.33065093,0.25911504,True,False,False,False,False
ASAP2,-1,0.12218777220000002,0.12757491240173918,0.024904191,0.33897886,0.11532511,0.09938725,0.03234345,False,False,False,False,False
ASB2,-1,0.176571335,0.09234552486193416,0.10144201,0.22875644,0.26471135,0.23299359,0.054953285,False,False,False,False,False
ASB5,-1,0.09620552814000001,0.06686412083809386,0.0063446607,0.1887652,0.0828232,0.12396178,0.0791328,False,False,False,False,False
ASCC1,0,0.41031394200000004,0.1299875259643589,0.2799333,0.61115503,0.31841815,0.3929585,0.44910473,True,False,False,False,False
ASCL1,-1,0.1088241794,0.06987251176333897,0.029527117,0.14697424,0.08265777,0.20894513,0.07601664,False,False,False,False,False
ASGR2,-1,0.05955573486,0.04585473644243782,0.0048690643,0.05020383,0.1271519,0.0772316,0.03832228,False,False,False,False,False
ASIC2,-1,0.25567890800000004,0.0854028094275772,0.39654252,0.21562189,0.17129968,0.26283816,0.23209229,False,False,False,False,False
ASPSCR1,-1,0.14700923800000001,0.12507775737446936,0.33733878,0.03321702,0.18822798,0.13697559,0.03928682,False,False,False,False,False
ATF2,-1,0.8679069,0.0578862087996597,0.8525909,0.94243276,0.7926481,0.84574944,0.9061133,False,False,False,False,False
ATF3,0,0.06231842629999999,0.04441235610686256,0.040825646,0.12833957,0.07713034,0.0093129985,0.055983577,False,False,False,True,False
ATF4,0,0.245279048,0.10677925428923082,0.3053536,0.39048463,0.24451157,0.14262179,0.14342365,False,False,False,True,False
ATF6,-1,0.32723104,0.032720426964325366,0.3231505,0.32131547,0.38309303,0.30970454,0.29889166,False,False,False,False,False
ATF7,1,0.6381637579999999,0.04404467224796796,0.62674433,0.5791752,0.63578176,0.64722,0.7018975,False,False,False,False,True
ATOH7,-1,0.192337382,0.08041617681207817,0.1893947,0.30367094,0.2191023,0.08225466,0.16726431,False,False,False,False,False
ATOH8,-1,0.05687843100000001,0.03483697201318139,0.05429862,0.10509146,0.0691298,0.009255959,0.046616316,False,False,False,False,False
ATP10A,-1,0.27347573,0.18359215833782144,0.556817,0.3289199,0.10212173,0.253357,0.12616302,False,False,False,False,False
ATP11C,-1,0.1749792282,0.28759706889389386,0.003393055,0.68169385,0.13149476,0.018485576,0.0398289,False,False,False,False,False
ATP12A,-1,0.1306184068,0.09697405639809785,0.19456132,0.028171174,0.2425817,0.15633029,0.03144755,False,False,False,False,False
ATP1A1,1,0.5235947400000001,0.049482244756748374,0.48575795,0.4852897,0.50029135,0.5998442,0.5467905,False,True,False,False,False
ATP1A2,-1,0.1456429132,0.04746585278661747,0.18821964,0.097111456,0.13814773,0.10390489,0.20083085,False,False,False,False,False
ATP1A3,1,0.403235072,0.19520374455943443,0.4049842,0.7334243,0.3189026,0.3324591,0.22640516,False,False,False,False,True
ATP2C1,-1,0.460876422,0.045940966858613465,0.520409,0.39634523,0.44131288,0.4681823,0.4781327,False,False,False,False,False
ATP6V0B,-1,0.113088101,0.05829961773940422,0.016810305,0.17406698,0.11426271,0.1266912,0.13360931,False,False,False,False,False
ATP6V0C,-1,0.24014387140000001,0.11192998191178191,0.048777867,0.33017215,0.26239347,0.3093926,0.24998327,False,False,False,False,False
ATP6V0D1,-1,0.229334324,0.24721439157869984,0.6622502,0.20019858,0.05980272,0.11517849,0.10924163,False,False,False,False,False
ATP6V0E2,-1,0.35853316,0.07825071258491548,0.31639376,0.3675197,0.25115815,0.40396994,0.45362425,False,False,False,False,False
ATP6V1A,0,0.1264032102,0.04292557178267973,0.19139856,0.121654466,0.0793166,0.099578075,0.14006835,True,False,False,False,False
ATP6V1B2,-1,0.535894492,0.04094207888951072,0.53697574,0.5941054,0.5015228,0.5536287,0.49323982,False,False,False,False,False
ATP6V1D,-1,0.48081995399999994,0.05717776366713968,0.53477526,0.54330015,0.44484696,0.4700087,0.4111687,False,False,False,False,False
ATP6V1E1,-1,0.41240521399999996,0.10767654409083241,0.3489888,0.3928954,0.27980542,0.49602035,0.5443161,False,False,False,False,False
ATP6V1G1,-1,0.60635956,0.057672785589989055,0.5447822,0.64596254,0.54981893,0.67447263,0.6167615,False,False,False,False,False
ATP6V1H,0,0.12808362832,0.10632539522757783,0.0070343246,0.18125078,0.11395355,0.27903977,0.059139717,False,False,True,False,False
ATP8B1,0,0.481301906,0.07946794011545272,0.3638275,0.44567624,0.49465352,0.5623141,0.54003817,False,False,False,False,True
ATP8B3,-1,0.18175873239999998,0.19209285904896947,0.018487472,0.16474737,0.5084934,0.06870727,0.14835815,False,False,False,False,False
ATP8B4,-1,0.23750506320000003,0.2284757028447505,0.6261018,0.08079464,0.21753493,0.20360933,0.059484616,False,False,False,False,False
ATRNL1,-1,0.8284107239999999,0.12330880389009792,0.9800662,0.72045255,0.6912319,0.8365609,0.91374207,False,False,False,False,False
ATXN1,-1,0.83295516,0.04424084151226107,0.8619797,0.774743,0.8567811,0.7968038,0.8744682,False,False,False,False,False
ATXN7L3B,-1,0.434130942,0.059732715075183226,0.50479996,0.49049383,0.3884407,0.41223872,0.3746815,False,False,False,False,False
ATXN8OS,-1,0.298128548,0.07102756417391821,0.33812886,0.38929898,0.21817248,0.23672217,0.30832025,False,False,False,False,False
AUTS2,1,0.82277103,0.15254899013096512,0.8884745,0.91814876,0.83697695,0.5560935,0.91416144,False,False,False,False,True
B3GALNT2,-1,0.453931902,0.04527162882773956,0.52074707,0.4005302,0.42605016,0.46125552,0.46107656,False,False,False,False,False
B3GAT1,-1,0.559808654,0.07317030452547932,0.48346686,0.47987187,0.5854358,0.62340724,0.6268615,False,False,False,False,False
B3GLCT,0,0.3899316012,0.3363755000393415,0.37608126,0.95301765,0.2211112,0.33102122,0.068426676,False,True,False,False,False
B3GNT5,-1,0.031702527800000005,0.025898565328608025,0.0037435226,0.04535194,0.06267838,0.0058117104,0.040927086,False,False,False,False,False
B4GALNT3,-1,0.23752412780000004,0.2596856045426102,0.028080292,0.034704167,0.47245944,0.56475335,0.08762339,False,False,False,False,False
B4GALT6,-1,0.574065034,0.09028354664255099,0.50747824,0.6836374,0.65642583,0.539009,0.4837747,False,False,False,False,False
B4GAT1,-1,0.1322992712,0.04423032798815623,0.20909002,0.096650116,0.11905098,0.11153093,0.12517431,False,False,False,False,False
BACE2,-1,0.1930819148,0.13561401918577842,0.36967754,0.2884687,0.17398489,0.044962164,0.08831628,False,False,False,False,False
BACH1,-1,0.214948299,0.2293489654592872,0.43846518,0.010405407,0.48381868,0.021590658,0.12046157,False,False,False,False,False
BACH2,-1,0.7465535379999999,0.0489080186771936,0.8146532,0.70143414,0.72781575,0.7800311,0.7088335,False,False,False,False,False
BAG3,0,0.051125085531,0.06493037758362889,0.16220102,0.041428115,0.009211042,9.5960655e-05,0.04268929,False,True,False,False,False
BAHD1,-1,0.16050476805999997,0.1703543668777059,0.12564994,0.19489872,0.0058477703,0.43521222,0.04091519,False,False,False,False,False
BAIAP2,0,0.1133174468,0.03481306663240846,0.07535452,0.12802292,0.13475524,0.077287264,0.15116729,False,False,False,False,True
BAIAP3,-1,0.22628608200000003,0.059568652613021814,0.27790543,0.14838181,0.17600106,0.26453194,0.26461017,False,False,False,False,False
BARX2,-1,0.18351240600000002,0.059107779810732446,0.23032191,0.16673309,0.12365591,0.25955918,0.13729194,False,False,False,False,False
BASP1,-1,0.9051144900000001,0.02541769973784018,0.9014006,0.88281155,0.9422508,0.881777,0.9173325,False,False,False,False,False
BATF,-1,0.152195786,0.0907067778802005,0.14016351,0.03761483,0.18972814,0.2811783,0.11229415,False,False,False,False,False
BATF3,-1,0.37890568599999996,0.04382319107322606,0.36690512,0.4329179,0.31953174,0.4093189,0.36585477,False,False,False,False,False
BBOX1-AS1,-1,0.26940880400000006,0.04870989271760236,0.22301786,0.32085148,0.29210803,0.2119912,0.29907545,False,False,False,False,False
BBS4,-1,0.19498118199999998,0.13009025893267442,0.42233709,0.14572757,0.15964185,0.09090586,0.15629354,False,False,False,False,False
BBS9,-1,0.42895814000000004,0.04252040052957699,0.49555227,0.39119834,0.39268145,0.4363985,0.42896014,False,False,False,False,False
BBX,-1,0.862597534,0.08873752640782578,0.8598653,0.94205606,0.71766144,0.866342,0.92706287,False,False,False,False,False
BCAN,-1,0.23186153800000003,0.107872821418038,0.40940863,0.2389175,0.1696361,0.21317732,0.12816814,False,False,False,False,False
BCAP31,0,0.307644182,0.06593747819128222,0.29585147,0.2881247,0.2423862,0.41897458,0.29288396,True,False,False,False,False
BCAS1,-1,0.1353970748,0.06072036862263713,0.10813654,0.24038738,0.13115591,0.110130504,0.08717504,False,False,False,False,False
BCAS2,-1,0.08162685780000001,0.04429312484967616,0.009436324,0.12658232,0.10297216,0.09300057,0.076142915,False,False,False,False,False
BCHE,-1,0.203954888,0.11580949874336607,0.27259013,0.3346556,0.24688095,0.064578354,0.101069406,False,False,False,False,False
BCL11A,1,0.7962527660000001,0.1582949548466297,0.82087195,0.9262154,0.54185593,0.76543385,0.9268867,False,False,False,True,False
BCL11B,-1,0.25413943,0.1540901919497075,0.0560436,0.17544742,0.4320603,0.384188,0.22295783,False,False,False,False,False
BCL3,-1,0.1596656212,0.17319901891651657,0.42243603,0.025960347,0.25162467,0.039564446,0.058742613,False,False,False,False,False
BCL6,0,0.11216752705790967,0.09506006060957634,6.2895484e-09,0.11953012,0.26079935,0.105388194,0.075119965,False,True,False,False,False
BCLAF1,-1,0.884904358,0.044177680610251804,0.89914083,0.88768876,0.9316663,0.8940948,0.8119311,False,False,False,False,False
BDNF,0,0.044787206940000004,0.035786082308859914,0.0011740117,0.08671195,0.06616776,0.014794663,0.05508765,False,False,False,False,True
BEGAIN,-1,0.241303388,0.1458505469557131,0.26011753,0.46732932,0.2322765,0.1770737,0.06971989,False,False,False,False,False
BEND4,-1,0.17813790599999998,0.10234668797858472,0.12718306,0.13353568,0.1962248,0.08651642,0.34722957,False,False,False,False,False
BEX1,0,0.189296056,0.09175098724182662,0.03580182,0.2502196,0.18222801,0.26544905,0.2127818,False,False,True,False,False
