gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHRR,0,0.0294346832,0.016000168668009743,0.016357888,0.012471916,0.041737515,0.049630627,0.02697547,False,False,True,False,False
AIRE,0,0.0129571709,0.006480107943594906,0.017582417,0.0062141535,0.009987081,0.009202633,0.02179957,True,False,False,False,False
AJAP1,0,0.010916658059999999,0.0037968366033375852,0.0062915385,0.0075317663,0.0150797805,0.012635427,0.013044778,False,False,True,False,False
AKAP12,0,0.015606330513960001,0.010272585206006359,0.02777054,0.015736645,0.013720267,3.265698e-07,0.020803874,False,False,False,False,True
AKAP6,0,0.020704480590188,0.017190592593936835,0.007156898,0.040475074,0.03403328,1.9495094e-07,0.021856956,True,False,False,False,False
ALCAM,1,0.031730503400000006,0.014427724143839207,0.03385707,0.052756067,0.01831481,0.017955536,0.035769034,False,False,False,True,False
ALDH1A1,0,0.0280642114,0.022710367851662156,0.016383778,0.013438176,0.01748408,0.06796025,0.025054773,False,False,False,False,True
ALDH1A2,0,0.00206679934,0.0008625855672580795,0.0016101443,0.0017203621,0.0034669156,0.002272826,0.0012637487,True,False,False,False,False
ALDH1A3,0,0.020081997499999997,0.00821344259716833,0.01811114,0.0069424435,0.027717784,0.02569949,0.02193913,False,False,True,False,False
ALDH1L1-AS2,0,0.0270057911,0.012819385998235611,0.0152656725,0.028159268,0.021674728,0.0484383,0.021490987,False,False,False,False,True
ALG14,0,0.016704669560000003,0.013289401408914318,0.0096991835,0.0072526773,0.015587956,0.039850432,0.011133099,False,False,False,False,True
ALG3,0,0.0191692227,0.009908677693930869,0.016394265,0.036326185,0.0108581185,0.014876104,0.017391441,True,False,False,False,False
ALK,0,0.012508763502704,0.0076979300078949976,0.017299065,0.010626677,0.015309697,1.5251352e-07,0.019308226,False,False,False,False,True
ALOX5,0,0.0125905828,0.0036785938255956855,0.012050073,0.01719329,0.014828814,0.007466316,0.011414421,False,False,True,False,False
ALX1,0,0.013673512099999998,0.006267353059206478,0.0084296055,0.005540929,0.01934779,0.016624082,0.018425154,False,False,True,False,False
ALX3,0,0.022873756000000002,0.008663786630634811,0.029581722,0.028163845,0.020508172,0.008696038,0.027419003,False,False,True,False,False
AMD1,0,0.00722216834,0.005868652751894009,0.004846693,0.004656984,0.006048018,0.017541364,0.0030177827,False,True,False,False,False
AMDHD1,0,0.016146264599999998,0.0055800312683676155,0.023302997,0.008647656,0.016448671,0.01908206,0.013249939,False,True,False,False,False
AMER2,0,0.022039719399999998,0.019577529198327972,0.022195537,0.010845189,0.009086948,0.055855256,0.012215667,False,True,False,False,False
AMIGO2,0,0.01567247482,0.011688850055430935,0.0086622415,0.007366701,0.020553939,0.034120753,0.0076587396,False,False,False,True,False
AMMECR1,0,0.0079171647,0.002216244454866543,0.0041698525,0.009817064,0.009259304,0.007988138,0.008351465,False,False,False,True,False
AMN1,0,0.012425781193294,0.009438331669365571,0.014598052,0.010292469,0.026233224,2.2896647e-07,0.011004932,False,False,False,False,True
AMOT,0,0.0268340676,0.012347375901418703,0.03241442,0.010917033,0.044044867,0.021738684,0.025055334,False,False,True,False,False
AMOTL1,0,0.01671458628,0.009168762731761652,0.0044833124,0.018460743,0.011583498,0.028726896,0.020318482,False,False,False,False,True
AMPD3,0,0.0090563616,0.011036641753179527,0.0029427542,0.0037172912,0.005293311,0.028735436,0.0045930156,True,False,False,False,False
AMPH,0,0.02515252772,0.019775455569143334,0.008960496,0.05298797,0.0058715926,0.03691989,0.02102269,False,False,False,True,False
ANGPT1,0,0.01345751854,0.01665697508480304,0.0029867294,0.012915001,0.0020298073,0.042249244,0.007106811,False,True,False,False,False
ANGPT2,0,0.028476100600000005,0.010049159498245901,0.02839367,0.01814531,0.042944435,0.032759476,0.020137612,False,False,False,False,True
ANGPTL2,0,0.015101751359999999,0.010586504840345488,0.0020119748,0.008925604,0.024574688,0.012887638,0.027108852,False,False,True,False,False
ANGPTL4,0,0.017585819199999998,0.006293587241681305,0.021302875,0.01358263,0.009878224,0.017267706,0.025897661,False,False,False,True,False
ANK3,0,0.0193170136,0.007951667743769372,0.015993057,0.017536417,0.017513864,0.03305647,0.01248526,False,True,False,False,False
ANKDD1A,0,0.015314404600000001,0.007139122253058762,0.009298704,0.010253846,0.013952142,0.027139742,0.015927589,False,False,True,False,False
ANKRD30BL,0,0.009044452854,0.006013950881506243,0.014410271,0.00025657527,0.010793149,0.005746306,0.014015963,False,False,True,False,False
ANKRD31,0,0.0232924604,0.008317963045257492,0.026218995,0.014198973,0.025279142,0.034678124,0.016087068,False,False,False,False,True
ANKRD33B,0,0.0197492062,0.014026010558619944,0.020329311,0.009622594,0.014926298,0.04363018,0.010237648,False,False,True,False,False
ANKRD45,0,0.0147529217,0.0068736687119567335,0.020119902,0.011638317,0.011833395,0.0066681285,0.023504866,False,False,True,False,False
ANKRD50,0,0.038995828600000004,0.014210125997703127,0.035239786,0.019710723,0.038026527,0.059140377,0.04286173,False,True,False,False,False
ANKRD6,0,0.0207847233,0.00867840227008625,0.0155945,0.0106042735,0.019945456,0.033282485,0.024496902,False,False,True,False,False
ANKRD7,0,0.013671815240000001,0.0077266751347718704,0.01130087,0.0036840022,0.011285744,0.024128862,0.017959598,False,False,False,False,True
ANKS1B,0,0.025032226499999997,0.010395552324052714,0.01901124,0.0126672145,0.02427544,0.040050104,0.029157134,False,False,False,True,False
ANO2,0,0.01654451026,0.014980767663508478,0.01276287,0.00701812,0.0050041643,0.042211436,0.015725961,False,False,False,False,True
ANO5,0,0.01217052012,0.007566636767049709,0.010271495,0.0052600936,0.02508918,0.009038626,0.011193206,False,False,True,False,False
ANO6,0,0.0198696708,0.0043787830563453015,0.014082881,0.017959572,0.018872574,0.02359511,0.024838217,False,False,True,False,False
ANO9,1,0.0144605039,0.006495519988453796,0.009287369,0.02444234,0.008405836,0.0135128945,0.01665408,False,True,False,False,False
ANOS1,0,0.018766603799999997,0.014635759487168155,0.010555345,0.013159342,0.008732955,0.044345867,0.01703951,False,False,True,False,False
ANTXR1,0,0.00852759162,0.003760458268971599,0.009030456,0.0023085931,0.010902333,0.011989031,0.008407545,False,False,False,True,False
ANXA1,0,0.015612986200000002,0.004392674623819661,0.022867562,0.01655224,0.011953881,0.01335941,0.013331838,False,False,False,True,False
