gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARHGAP12,-1,0.9999998800000001,2.683281573076907e-07,1.0,1.0,1.0,1.0,0.9999994,False,False,False,False,False
ARHGAP15,-1,0.9999944020000001,9.008219579907817e-06,1.0,0.99999285,0.9999999,1.0,0.99997926,False,False,False,False,False
ARHGAP17,-1,0.9948652920000001,0.011442142448961232,1.0,0.974397,0.9999484,0.9999999,0.99998116,False,False,False,False,False
ARHGAP18,-1,0.999998862,1.6431128993446284e-06,0.99999964,1.0,0.9999987,0.99999607,0.9999999,False,False,False,False,False
ARHGAP20,-1,0.999999932,1.0545141060147922e-07,1.0,0.99999976,1.0,1.0,0.9999999,False,False,False,False,False
ARHGAP22,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARHGAP24,-1,0.9999816960000001,3.071062242939791e-05,0.9999994,0.99998045,0.9999999,0.9999999,0.99992883,False,False,False,False,False
ARHGAP25,-1,0.999735508,0.0005332500157712073,0.99999774,0.998784,0.9999927,0.9999951,0.999908,False,False,False,False,False
ARHGAP26,-1,0.999899514,0.00019413552838161535,0.999977,0.99955314,1.0,0.99996793,0.9999995,False,False,False,False,False
ARHGAP29,-1,0.999859144,0.0003115732464124631,0.9993018,0.9999999,0.99999976,0.99999976,0.9999945,False,False,False,False,False
ARHGAP42,-1,0.999774676,0.0002943592711806397,0.9999453,0.99972457,0.999977,0.99994636,0.99928015,False,False,False,False,False
ARHGAP44,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARHGAP5,-1,0.9999954520000001,6.132007827793294e-06,1.0,0.9999876,0.9999999,0.99999976,0.99999,False,False,False,False,False
ARHGAP6,-1,0.9999976399999999,3.4478979103215624e-06,1.0,0.9999924,1.0,1.0,0.9999958,False,False,False,False,False
ARHGDIG,-1,0.999998808,1.709771914636782e-06,1.0,0.99999774,1.0,1.0,0.9999963,False,False,False,False,False
ARHGEF11,-1,0.999771688,0.0004177642501699014,0.9999994,0.9998337,0.9999937,0.99999654,0.9990351,False,False,False,False,False
ARHGEF12,-1,0.999917816,0.0001370988549551282,0.9999652,0.99995303,0.999997,0.9999987,0.99967515,False,False,False,False,False
ARHGEF2,-1,0.99999947,4.919349550550722e-07,0.9999999,0.99999905,0.9999989,0.9999995,1.0,False,False,False,False,False
ARHGEF28,-1,0.999973518,3.905353658764597e-05,0.9999981,0.9999999,0.99999833,0.99996126,0.99991,False,False,False,False,False
ARHGEF3,-1,0.99998389,2.211086836830476e-05,1.0,0.9999627,0.9999999,1.0,0.99995685,False,False,False,False,False
ARHGEF4,-1,0.9999884600000002,2.0995189925291505e-05,0.9999516,1.0,1.0,0.9999907,1.0,False,False,False,False,False
ARID3A,-1,0.999996798,3.768702694570018e-06,0.99999976,0.9999995,0.9999957,0.99999833,0.9999907,False,False,False,False,False
ARID3B,-1,0.9999988640000002,1.935905472914151e-06,0.9999999,0.99999547,0.9999999,0.99999905,1.0,False,False,False,False,False
ARID3C,-1,0.999912488,0.00019414211732643962,1.0,0.9995652,1.0,0.9999995,0.99999774,False,False,False,False,False
ARID5A,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARID5B,-1,0.9999480760000001,5.289317659205147e-05,0.99995947,0.99992514,0.99999297,0.9999945,0.9998683,False,False,False,False,False
ARIH1,-1,0.99998688,2.5105218580999828e-05,1.0,0.999992,0.9999424,1.0,1.0,False,False,False,False,False
ARL2BP,-1,0.9999781000000001,2.9035581619825258e-05,1.0,0.9999355,0.9999602,0.9999999,0.9999949,False,False,False,False,False
ARL4D,-1,0.9999434199999999,7.819323500149041e-05,1.0,0.9998436,0.9998735,1.0,1.0,False,False,False,False,False
ARL6IP1,-1,0.9996433899999999,0.0007928253846213513,1.0,0.99822515,1.0,0.9999987,0.9999931,False,False,False,False,False
ARMC3,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARMC4,-1,0.999988506,1.6959574876745106e-05,0.99996233,0.9999802,1.0,1.0,1.0,False,False,False,False,False
